date,trends_index,keyword,region,keyword_en
2016-07-01,14,kina,HR,Kina
2016-08-01,18,kina,HR,Kina
2016-09-01,12,kina,HR,Kina
2016-10-01,14,kina,HR,Kina
2016-11-01,20,kina,HR,Kina
2016-12-01,23,kina,HR,Kina
2017-01-01,29,kina,HR,Kina
2017-02-01,18,kina,HR,Kina
2017-03-01,15,kina,HR,Kina
2017-04-01,17,kina,HR,Kina
2017-05-01,14,kina,HR,Kina
2017-06-01,12,kina,HR,Kina
2017-07-01,13,kina,HR,Kina
2017-08-01,13,kina,HR,Kina
2017-09-01,15,kina,HR,Kina
2017-10-01,18,kina,HR,Kina
2017-11-01,20,kina,HR,Kina
2017-12-01,20,kina,HR,Kina
2018-01-01,21,kina,HR,Kina
2018-02-01,19,kina,HR,Kina
2018-03-01,22,kina,HR,Kina
2018-04-01,15,kina,HR,Kina
2018-05-01,17,kina,HR,Kina
2018-06-01,14,kina,HR,Kina
2018-07-01,16,kina,HR,Kina
2018-08-01,15,kina,HR,Kina
2018-09-01,17,kina,HR,Kina
2018-10-01,21,kina,HR,Kina
2018-11-01,28,kina,HR,Kina
2018-12-01,21,kina,HR,Kina
2019-01-01,22,kina,HR,Kina
2019-02-01,21,kina,HR,Kina
2019-03-01,20,kina,HR,Kina
2019-04-01,35,kina,HR,Kina
2019-05-01,14,kina,HR,Kina
2019-06-01,16,kina,HR,Kina
2019-07-01,15,kina,HR,Kina
2019-08-01,19,kina,HR,Kina
2019-09-01,18,kina,HR,Kina
2019-10-01,20,kina,HR,Kina
2019-11-01,23,kina,HR,Kina
2019-12-01,19,kina,HR,Kina
2020-01-01,50,kina,HR,Kina
2020-02-01,48,kina,HR,Kina
2020-03-01,68,kina,HR,Kina
2020-04-01,38,kina,HR,Kina
2020-05-01,22,kina,HR,Kina
2020-06-01,23,kina,HR,Kina
2020-07-01,19,kina,HR,Kina
2020-08-01,16,kina,HR,Kina
2020-09-01,19,kina,HR,Kina
2020-10-01,23,kina,HR,Kina
2020-11-01,21,kina,HR,Kina
2020-12-01,21,kina,HR,Kina
2021-01-01,19,kina,HR,Kina
2021-02-01,16,kina,HR,Kina
2021-03-01,16,kina,HR,Kina
2021-04-01,21,kina,HR,Kina
2021-05-01,22,kina,HR,Kina
2021-06-01,15,kina,HR,Kina
2021-07-01,17,kina,HR,Kina
2021-08-01,15,kina,HR,Kina
2021-09-01,15,kina,HR,Kina
2021-10-01,18,kina,HR,Kina
2021-11-01,24,kina,HR,Kina
2021-12-01,16,kina,HR,Kina
2022-01-01,19,kina,HR,Kina
2022-02-01,34,kina,HR,Kina
2022-03-01,32,kina,HR,Kina
2022-04-01,22,kina,HR,Kina
2022-05-01,15,kina,HR,Kina
2022-06-01,14,kina,HR,Kina
2022-07-01,15,kina,HR,Kina
2022-08-01,25,kina,HR,Kina
2022-09-01,13,kina,HR,Kina
2022-10-01,16,kina,HR,Kina
2022-11-01,18,kina,HR,Kina
2022-12-01,21,kina,HR,Kina
2023-01-01,22,kina,HR,Kina
2005-01-01,0,danska kruna,HR,Danish Krone
2005-02-01,0,danska kruna,HR,Danish Krone
2005-03-01,0,danska kruna,HR,Danish Krone
2005-04-01,0,danska kruna,HR,Danish Krone
2005-05-01,100,danska kruna,HR,Danish Krone
2005-06-01,0,danska kruna,HR,Danish Krone
2005-07-01,67,danska kruna,HR,Danish Krone
2005-08-01,0,danska kruna,HR,Danish Krone
2005-09-01,0,danska kruna,HR,Danish Krone
2005-10-01,0,danska kruna,HR,Danish Krone
2005-11-01,56,danska kruna,HR,Danish Krone
2005-12-01,0,danska kruna,HR,Danish Krone
2006-01-01,0,danska kruna,HR,Danish Krone
2006-02-01,0,danska kruna,HR,Danish Krone
2006-03-01,0,danska kruna,HR,Danish Krone
2006-04-01,0,danska kruna,HR,Danish Krone
2006-05-01,0,danska kruna,HR,Danish Krone
2006-06-01,0,danska kruna,HR,Danish Krone
2006-07-01,64,danska kruna,HR,Danish Krone
2006-08-01,0,danska kruna,HR,Danish Krone
2006-09-01,0,danska kruna,HR,Danish Krone
2006-10-01,0,danska kruna,HR,Danish Krone
2006-11-01,0,danska kruna,HR,Danish Krone
2006-12-01,0,danska kruna,HR,Danish Krone
2007-01-01,31,danska kruna,HR,Danish Krone
2007-02-01,48,danska kruna,HR,Danish Krone
2007-03-01,0,danska kruna,HR,Danish Krone
2007-04-01,22,danska kruna,HR,Danish Krone
2007-05-01,16,danska kruna,HR,Danish Krone
2007-06-01,27,danska kruna,HR,Danish Krone
2007-07-01,53,danska kruna,HR,Danish Krone
2007-08-01,0,danska kruna,HR,Danish Krone
2007-09-01,33,danska kruna,HR,Danish Krone
2007-10-01,0,danska kruna,HR,Danish Krone
2007-11-01,0,danska kruna,HR,Danish Krone
2007-12-01,0,danska kruna,HR,Danish Krone
2008-01-01,0,danska kruna,HR,Danish Krone
2008-02-01,0,danska kruna,HR,Danish Krone
2008-03-01,0,danska kruna,HR,Danish Krone
2008-04-01,0,danska kruna,HR,Danish Krone
2008-05-01,0,danska kruna,HR,Danish Krone
2008-06-01,0,danska kruna,HR,Danish Krone
2008-07-01,0,danska kruna,HR,Danish Krone
2008-08-01,0,danska kruna,HR,Danish Krone
2008-09-01,0,danska kruna,HR,Danish Krone
2008-10-01,0,danska kruna,HR,Danish Krone
2008-11-01,0,danska kruna,HR,Danish Krone
2008-12-01,0,danska kruna,HR,Danish Krone
2009-01-01,0,danska kruna,HR,Danish Krone
2009-02-01,0,danska kruna,HR,Danish Krone
2009-03-01,0,danska kruna,HR,Danish Krone
2009-04-01,0,danska kruna,HR,Danish Krone
2009-05-01,0,danska kruna,HR,Danish Krone
2009-06-01,0,danska kruna,HR,Danish Krone
2009-07-01,0,danska kruna,HR,Danish Krone
2009-08-01,0,danska kruna,HR,Danish Krone
2009-09-01,0,danska kruna,HR,Danish Krone
2009-10-01,0,danska kruna,HR,Danish Krone
2009-11-01,18,danska kruna,HR,Danish Krone
2009-12-01,0,danska kruna,HR,Danish Krone
2010-01-01,0,danska kruna,HR,Danish Krone
2010-02-01,22,danska kruna,HR,Danish Krone
2010-03-01,0,danska kruna,HR,Danish Krone
2010-04-01,0,danska kruna,HR,Danish Krone
2010-05-01,0,danska kruna,HR,Danish Krone
2010-06-01,0,danska kruna,HR,Danish Krone
2010-07-01,0,danska kruna,HR,Danish Krone
2010-08-01,0,danska kruna,HR,Danish Krone
2010-09-01,0,danska kruna,HR,Danish Krone
2010-10-01,0,danska kruna,HR,Danish Krone
2010-11-01,0,danska kruna,HR,Danish Krone
2010-12-01,0,danska kruna,HR,Danish Krone
2011-01-01,0,danska kruna,HR,Danish Krone
2011-02-01,0,danska kruna,HR,Danish Krone
2011-03-01,3,danska kruna,HR,Danish Krone
2011-04-01,0,danska kruna,HR,Danish Krone
2011-05-01,0,danska kruna,HR,Danish Krone
2011-06-01,0,danska kruna,HR,Danish Krone
2011-07-01,7,danska kruna,HR,Danish Krone
2011-08-01,0,danska kruna,HR,Danish Krone
2011-09-01,0,danska kruna,HR,Danish Krone
2011-10-01,0,danska kruna,HR,Danish Krone
2011-11-01,0,danska kruna,HR,Danish Krone
2011-12-01,0,danska kruna,HR,Danish Krone
2012-01-01,0,danska kruna,HR,Danish Krone
2012-02-01,0,danska kruna,HR,Danish Krone
2012-03-01,0,danska kruna,HR,Danish Krone
2012-04-01,10,danska kruna,HR,Danish Krone
2012-05-01,0,danska kruna,HR,Danish Krone
2012-06-01,5,danska kruna,HR,Danish Krone
2012-07-01,0,danska kruna,HR,Danish Krone
2012-08-01,0,danska kruna,HR,Danish Krone
2012-09-01,3,danska kruna,HR,Danish Krone
2012-10-01,4,danska kruna,HR,Danish Krone
2012-11-01,0,danska kruna,HR,Danish Krone
2012-12-01,5,danska kruna,HR,Danish Krone
2013-01-01,3,danska kruna,HR,Danish Krone
2013-02-01,0,danska kruna,HR,Danish Krone
2013-03-01,5,danska kruna,HR,Danish Krone
2013-04-01,0,danska kruna,HR,Danish Krone
2013-05-01,0,danska kruna,HR,Danish Krone
2013-06-01,3,danska kruna,HR,Danish Krone
2013-07-01,9,danska kruna,HR,Danish Krone
2013-08-01,0,danska kruna,HR,Danish Krone
2013-09-01,0,danska kruna,HR,Danish Krone
2013-10-01,0,danska kruna,HR,Danish Krone
2013-11-01,0,danska kruna,HR,Danish Krone
2013-12-01,0,danska kruna,HR,Danish Krone
2014-01-01,6,danska kruna,HR,Danish Krone
2014-02-01,0,danska kruna,HR,Danish Krone
2014-03-01,0,danska kruna,HR,Danish Krone
2014-04-01,5,danska kruna,HR,Danish Krone
2014-05-01,4,danska kruna,HR,Danish Krone
2014-06-01,0,danska kruna,HR,Danish Krone
2014-07-01,7,danska kruna,HR,Danish Krone
2014-08-01,0,danska kruna,HR,Danish Krone
2014-09-01,4,danska kruna,HR,Danish Krone
2014-10-01,3,danska kruna,HR,Danish Krone
2014-11-01,7,danska kruna,HR,Danish Krone
2014-12-01,4,danska kruna,HR,Danish Krone
2015-01-01,8,danska kruna,HR,Danish Krone
2015-02-01,3,danska kruna,HR,Danish Krone
2015-03-01,0,danska kruna,HR,Danish Krone
2015-04-01,3,danska kruna,HR,Danish Krone
2015-05-01,0,danska kruna,HR,Danish Krone
2015-06-01,0,danska kruna,HR,Danish Krone
2015-07-01,0,danska kruna,HR,Danish Krone
2015-08-01,0,danska kruna,HR,Danish Krone
2015-09-01,0,danska kruna,HR,Danish Krone
2015-10-01,3,danska kruna,HR,Danish Krone
2015-11-01,6,danska kruna,HR,Danish Krone
2015-12-01,3,danska kruna,HR,Danish Krone
2016-01-01,0,danska kruna,HR,Danish Krone
2016-02-01,0,danska kruna,HR,Danish Krone
2016-03-01,3,danska kruna,HR,Danish Krone
2016-04-01,0,danska kruna,HR,Danish Krone
2016-05-01,0,danska kruna,HR,Danish Krone
2016-06-01,4,danska kruna,HR,Danish Krone
2016-07-01,0,danska kruna,HR,Danish Krone
2016-08-01,3,danska kruna,HR,Danish Krone
2016-09-01,0,danska kruna,HR,Danish Krone
2016-10-01,0,danska kruna,HR,Danish Krone
2016-11-01,5,danska kruna,HR,Danish Krone
2016-12-01,0,danska kruna,HR,Danish Krone
2017-01-01,5,danska kruna,HR,Danish Krone
2017-02-01,3,danska kruna,HR,Danish Krone
2017-03-01,3,danska kruna,HR,Danish Krone
2017-04-01,0,danska kruna,HR,Danish Krone
2017-05-01,0,danska kruna,HR,Danish Krone
2017-06-01,0,danska kruna,HR,Danish Krone
2017-07-01,0,danska kruna,HR,Danish Krone
2017-08-01,0,danska kruna,HR,Danish Krone
2017-09-01,0,danska kruna,HR,Danish Krone
2017-10-01,5,danska kruna,HR,Danish Krone
2017-11-01,0,danska kruna,HR,Danish Krone
2017-12-01,4,danska kruna,HR,Danish Krone
2018-01-01,4,danska kruna,HR,Danish Krone
2018-02-01,0,danska kruna,HR,Danish Krone
2018-03-01,0,danska kruna,HR,Danish Krone
2018-04-01,0,danska kruna,HR,Danish Krone
2018-05-01,0,danska kruna,HR,Danish Krone
2018-06-01,0,danska kruna,HR,Danish Krone
2018-07-01,0,danska kruna,HR,Danish Krone
2018-08-01,0,danska kruna,HR,Danish Krone
2018-09-01,0,danska kruna,HR,Danish Krone
2018-10-01,0,danska kruna,HR,Danish Krone
2018-11-01,0,danska kruna,HR,Danish Krone
2018-12-01,2,danska kruna,HR,Danish Krone
2019-01-01,2,danska kruna,HR,Danish Krone
2019-02-01,5,danska kruna,HR,Danish Krone
2019-03-01,6,danska kruna,HR,Danish Krone
2019-04-01,11,danska kruna,HR,Danish Krone
2019-05-01,0,danska kruna,HR,Danish Krone
2019-06-01,7,danska kruna,HR,Danish Krone
2019-07-01,3,danska kruna,HR,Danish Krone
2019-08-01,7,danska kruna,HR,Danish Krone
2019-09-01,2,danska kruna,HR,Danish Krone
2019-10-01,0,danska kruna,HR,Danish Krone
2019-11-01,8,danska kruna,HR,Danish Krone
2019-12-01,0,danska kruna,HR,Danish Krone
2020-01-01,6,danska kruna,HR,Danish Krone
2020-02-01,0,danska kruna,HR,Danish Krone
2020-03-01,5,danska kruna,HR,Danish Krone
2020-04-01,3,danska kruna,HR,Danish Krone
2020-05-01,2,danska kruna,HR,Danish Krone
2020-06-01,0,danska kruna,HR,Danish Krone
2020-07-01,9,danska kruna,HR,Danish Krone
2020-08-01,2,danska kruna,HR,Danish Krone
2020-09-01,6,danska kruna,HR,Danish Krone
2020-10-01,0,danska kruna,HR,Danish Krone
2020-11-01,2,danska kruna,HR,Danish Krone
2020-12-01,0,danska kruna,HR,Danish Krone
2021-01-01,0,danska kruna,HR,Danish Krone
2021-02-01,5,danska kruna,HR,Danish Krone
2021-03-01,0,danska kruna,HR,Danish Krone
2021-04-01,4,danska kruna,HR,Danish Krone
2021-05-01,4,danska kruna,HR,Danish Krone
2021-06-01,6,danska kruna,HR,Danish Krone
2021-07-01,0,danska kruna,HR,Danish Krone
2021-08-01,0,danska kruna,HR,Danish Krone
2021-09-01,0,danska kruna,HR,Danish Krone
2021-10-01,3,danska kruna,HR,Danish Krone
2021-11-01,0,danska kruna,HR,Danish Krone
2021-12-01,0,danska kruna,HR,Danish Krone
2022-01-01,4,danska kruna,HR,Danish Krone
2022-02-01,9,danska kruna,HR,Danish Krone
2022-03-01,0,danska kruna,HR,Danish Krone
2022-04-01,3,danska kruna,HR,Danish Krone
2022-05-01,5,danska kruna,HR,Danish Krone
2022-06-01,4,danska kruna,HR,Danish Krone
2022-07-01,2,danska kruna,HR,Danish Krone
2022-08-01,2,danska kruna,HR,Danish Krone
2022-09-01,0,danska kruna,HR,Danish Krone
2022-10-01,2,danska kruna,HR,Danish Krone
2022-11-01,2,danska kruna,HR,Danish Krone
2022-12-01,5,danska kruna,HR,Danish Krone
2023-01-01,3,danska kruna,HR,Danish Krone
2005-01-01,0,srpski dinar,HR,Serbian Dinar
2005-02-01,88,srpski dinar,HR,Serbian Dinar
2005-03-01,0,srpski dinar,HR,Serbian Dinar
2005-04-01,0,srpski dinar,HR,Serbian Dinar
2005-05-01,0,srpski dinar,HR,Serbian Dinar
2005-06-01,83,srpski dinar,HR,Serbian Dinar
2005-07-01,0,srpski dinar,HR,Serbian Dinar
2005-08-01,0,srpski dinar,HR,Serbian Dinar
2005-09-01,62,srpski dinar,HR,Serbian Dinar
2005-10-01,0,srpski dinar,HR,Serbian Dinar
2005-11-01,0,srpski dinar,HR,Serbian Dinar
2005-12-01,0,srpski dinar,HR,Serbian Dinar
2006-01-01,100,srpski dinar,HR,Serbian Dinar
2006-02-01,43,srpski dinar,HR,Serbian Dinar
2006-03-01,0,srpski dinar,HR,Serbian Dinar
2006-04-01,0,srpski dinar,HR,Serbian Dinar
2006-05-01,41,srpski dinar,HR,Serbian Dinar
2006-06-01,0,srpski dinar,HR,Serbian Dinar
2006-07-01,0,srpski dinar,HR,Serbian Dinar
2006-08-01,0,srpski dinar,HR,Serbian Dinar
2006-09-01,0,srpski dinar,HR,Serbian Dinar
2006-10-01,0,srpski dinar,HR,Serbian Dinar
2006-11-01,0,srpski dinar,HR,Serbian Dinar
2006-12-01,0,srpski dinar,HR,Serbian Dinar
2007-01-01,0,srpski dinar,HR,Serbian Dinar
2007-02-01,0,srpski dinar,HR,Serbian Dinar
2007-03-01,0,srpski dinar,HR,Serbian Dinar
2007-04-01,0,srpski dinar,HR,Serbian Dinar
2007-05-01,0,srpski dinar,HR,Serbian Dinar
2007-06-01,0,srpski dinar,HR,Serbian Dinar
2007-07-01,0,srpski dinar,HR,Serbian Dinar
2007-08-01,0,srpski dinar,HR,Serbian Dinar
2007-09-01,0,srpski dinar,HR,Serbian Dinar
2007-10-01,0,srpski dinar,HR,Serbian Dinar
2007-11-01,55,srpski dinar,HR,Serbian Dinar
2007-12-01,0,srpski dinar,HR,Serbian Dinar
2008-01-01,0,srpski dinar,HR,Serbian Dinar
2008-02-01,21,srpski dinar,HR,Serbian Dinar
2008-03-01,0,srpski dinar,HR,Serbian Dinar
2008-04-01,0,srpski dinar,HR,Serbian Dinar
2008-05-01,17,srpski dinar,HR,Serbian Dinar
2008-06-01,0,srpski dinar,HR,Serbian Dinar
2008-07-01,35,srpski dinar,HR,Serbian Dinar
2008-08-01,15,srpski dinar,HR,Serbian Dinar
2008-09-01,0,srpski dinar,HR,Serbian Dinar
2008-10-01,0,srpski dinar,HR,Serbian Dinar
2008-11-01,19,srpski dinar,HR,Serbian Dinar
2008-12-01,0,srpski dinar,HR,Serbian Dinar
2009-01-01,11,srpski dinar,HR,Serbian Dinar
2009-02-01,0,srpski dinar,HR,Serbian Dinar
2009-03-01,51,srpski dinar,HR,Serbian Dinar
2009-04-01,0,srpski dinar,HR,Serbian Dinar
2009-05-01,0,srpski dinar,HR,Serbian Dinar
2009-06-01,0,srpski dinar,HR,Serbian Dinar
2009-07-01,0,srpski dinar,HR,Serbian Dinar
2009-08-01,20,srpski dinar,HR,Serbian Dinar
2009-09-01,0,srpski dinar,HR,Serbian Dinar
2009-10-01,15,srpski dinar,HR,Serbian Dinar
2009-11-01,0,srpski dinar,HR,Serbian Dinar
2009-12-01,13,srpski dinar,HR,Serbian Dinar
2010-01-01,33,srpski dinar,HR,Serbian Dinar
2010-02-01,11,srpski dinar,HR,Serbian Dinar
2010-03-01,0,srpski dinar,HR,Serbian Dinar
2010-04-01,0,srpski dinar,HR,Serbian Dinar
2010-05-01,0,srpski dinar,HR,Serbian Dinar
2010-06-01,0,srpski dinar,HR,Serbian Dinar
2010-07-01,22,srpski dinar,HR,Serbian Dinar
2010-08-01,24,srpski dinar,HR,Serbian Dinar
2010-09-01,0,srpski dinar,HR,Serbian Dinar
2010-10-01,0,srpski dinar,HR,Serbian Dinar
2010-11-01,8,srpski dinar,HR,Serbian Dinar
2010-12-01,0,srpski dinar,HR,Serbian Dinar
2011-01-01,11,srpski dinar,HR,Serbian Dinar
2011-02-01,13,srpski dinar,HR,Serbian Dinar
2011-03-01,10,srpski dinar,HR,Serbian Dinar
2011-04-01,11,srpski dinar,HR,Serbian Dinar
2011-05-01,17,srpski dinar,HR,Serbian Dinar
2011-06-01,15,srpski dinar,HR,Serbian Dinar
2011-07-01,4,srpski dinar,HR,Serbian Dinar
2011-08-01,12,srpski dinar,HR,Serbian Dinar
2011-09-01,9,srpski dinar,HR,Serbian Dinar
2011-10-01,18,srpski dinar,HR,Serbian Dinar
2011-11-01,6,srpski dinar,HR,Serbian Dinar
2011-12-01,12,srpski dinar,HR,Serbian Dinar
2012-01-01,8,srpski dinar,HR,Serbian Dinar
2012-02-01,9,srpski dinar,HR,Serbian Dinar
2012-03-01,14,srpski dinar,HR,Serbian Dinar
2012-04-01,12,srpski dinar,HR,Serbian Dinar
2012-05-01,13,srpski dinar,HR,Serbian Dinar
2012-06-01,8,srpski dinar,HR,Serbian Dinar
2012-07-01,20,srpski dinar,HR,Serbian Dinar
2012-08-01,15,srpski dinar,HR,Serbian Dinar
2012-09-01,14,srpski dinar,HR,Serbian Dinar
2012-10-01,19,srpski dinar,HR,Serbian Dinar
2012-11-01,14,srpski dinar,HR,Serbian Dinar
2012-12-01,14,srpski dinar,HR,Serbian Dinar
2013-01-01,13,srpski dinar,HR,Serbian Dinar
2013-02-01,16,srpski dinar,HR,Serbian Dinar
2013-03-01,19,srpski dinar,HR,Serbian Dinar
2013-04-01,10,srpski dinar,HR,Serbian Dinar
2013-05-01,7,srpski dinar,HR,Serbian Dinar
2013-06-01,15,srpski dinar,HR,Serbian Dinar
2013-07-01,16,srpski dinar,HR,Serbian Dinar
2013-08-01,12,srpski dinar,HR,Serbian Dinar
2013-09-01,16,srpski dinar,HR,Serbian Dinar
2013-10-01,27,srpski dinar,HR,Serbian Dinar
2013-11-01,11,srpski dinar,HR,Serbian Dinar
2013-12-01,10,srpski dinar,HR,Serbian Dinar
2014-01-01,15,srpski dinar,HR,Serbian Dinar
2014-02-01,13,srpski dinar,HR,Serbian Dinar
2014-03-01,13,srpski dinar,HR,Serbian Dinar
2014-04-01,12,srpski dinar,HR,Serbian Dinar
2014-05-01,9,srpski dinar,HR,Serbian Dinar
2014-06-01,39,srpski dinar,HR,Serbian Dinar
2014-07-01,12,srpski dinar,HR,Serbian Dinar
2014-08-01,10,srpski dinar,HR,Serbian Dinar
2014-09-01,24,srpski dinar,HR,Serbian Dinar
2014-10-01,24,srpski dinar,HR,Serbian Dinar
2014-11-01,24,srpski dinar,HR,Serbian Dinar
2014-12-01,18,srpski dinar,HR,Serbian Dinar
2015-01-01,23,srpski dinar,HR,Serbian Dinar
2015-02-01,21,srpski dinar,HR,Serbian Dinar
2015-03-01,23,srpski dinar,HR,Serbian Dinar
2015-04-01,19,srpski dinar,HR,Serbian Dinar
2015-05-01,12,srpski dinar,HR,Serbian Dinar
2015-06-01,23,srpski dinar,HR,Serbian Dinar
2015-07-01,23,srpski dinar,HR,Serbian Dinar
2015-08-01,19,srpski dinar,HR,Serbian Dinar
2015-09-01,22,srpski dinar,HR,Serbian Dinar
2015-10-01,20,srpski dinar,HR,Serbian Dinar
2015-11-01,39,srpski dinar,HR,Serbian Dinar
2015-12-01,22,srpski dinar,HR,Serbian Dinar
2016-01-01,32,srpski dinar,HR,Serbian Dinar
2016-02-01,26,srpski dinar,HR,Serbian Dinar
2016-03-01,31,srpski dinar,HR,Serbian Dinar
2016-04-01,17,srpski dinar,HR,Serbian Dinar
2016-05-01,17,srpski dinar,HR,Serbian Dinar
2016-06-01,22,srpski dinar,HR,Serbian Dinar
2016-07-01,15,srpski dinar,HR,Serbian Dinar
2016-08-01,19,srpski dinar,HR,Serbian Dinar
2016-09-01,27,srpski dinar,HR,Serbian Dinar
2016-10-01,18,srpski dinar,HR,Serbian Dinar
2016-11-01,29,srpski dinar,HR,Serbian Dinar
2016-12-01,33,srpski dinar,HR,Serbian Dinar
2017-01-01,24,srpski dinar,HR,Serbian Dinar
2017-02-01,28,srpski dinar,HR,Serbian Dinar
2017-03-01,20,srpski dinar,HR,Serbian Dinar
2017-04-01,24,srpski dinar,HR,Serbian Dinar
2017-05-01,20,srpski dinar,HR,Serbian Dinar
2017-06-01,10,srpski dinar,HR,Serbian Dinar
2017-07-01,18,srpski dinar,HR,Serbian Dinar
2017-08-01,16,srpski dinar,HR,Serbian Dinar
2017-09-01,14,srpski dinar,HR,Serbian Dinar
2017-10-01,18,srpski dinar,HR,Serbian Dinar
2017-11-01,38,srpski dinar,HR,Serbian Dinar
2017-12-01,31,srpski dinar,HR,Serbian Dinar
2018-01-01,33,srpski dinar,HR,Serbian Dinar
2018-02-01,27,srpski dinar,HR,Serbian Dinar
2018-03-01,24,srpski dinar,HR,Serbian Dinar
2018-04-01,33,srpski dinar,HR,Serbian Dinar
2018-05-01,16,srpski dinar,HR,Serbian Dinar
2018-06-01,29,srpski dinar,HR,Serbian Dinar
2018-07-01,20,srpski dinar,HR,Serbian Dinar
2018-08-01,22,srpski dinar,HR,Serbian Dinar
2018-09-01,22,srpski dinar,HR,Serbian Dinar
2018-10-01,26,srpski dinar,HR,Serbian Dinar
2018-11-01,25,srpski dinar,HR,Serbian Dinar
2018-12-01,33,srpski dinar,HR,Serbian Dinar
2019-01-01,35,srpski dinar,HR,Serbian Dinar
2019-02-01,26,srpski dinar,HR,Serbian Dinar
2019-03-01,22,srpski dinar,HR,Serbian Dinar
2019-04-01,23,srpski dinar,HR,Serbian Dinar
2019-05-01,25,srpski dinar,HR,Serbian Dinar
2019-06-01,13,srpski dinar,HR,Serbian Dinar
2019-07-01,22,srpski dinar,HR,Serbian Dinar
2019-08-01,17,srpski dinar,HR,Serbian Dinar
2019-09-01,23,srpski dinar,HR,Serbian Dinar
2019-10-01,24,srpski dinar,HR,Serbian Dinar
2019-11-01,22,srpski dinar,HR,Serbian Dinar
2019-12-01,29,srpski dinar,HR,Serbian Dinar
2020-01-01,19,srpski dinar,HR,Serbian Dinar
2020-02-01,24,srpski dinar,HR,Serbian Dinar
2020-03-01,24,srpski dinar,HR,Serbian Dinar
2020-04-01,15,srpski dinar,HR,Serbian Dinar
2020-05-01,9,srpski dinar,HR,Serbian Dinar
2020-06-01,26,srpski dinar,HR,Serbian Dinar
2020-07-01,15,srpski dinar,HR,Serbian Dinar
2020-08-01,18,srpski dinar,HR,Serbian Dinar
2020-09-01,25,srpski dinar,HR,Serbian Dinar
2020-10-01,13,srpski dinar,HR,Serbian Dinar
2020-11-01,18,srpski dinar,HR,Serbian Dinar
2020-12-01,25,srpski dinar,HR,Serbian Dinar
2021-01-01,17,srpski dinar,HR,Serbian Dinar
2021-02-01,23,srpski dinar,HR,Serbian Dinar
2021-03-01,17,srpski dinar,HR,Serbian Dinar
2021-04-01,20,srpski dinar,HR,Serbian Dinar
2021-05-01,32,srpski dinar,HR,Serbian Dinar
2021-06-01,18,srpski dinar,HR,Serbian Dinar
2021-07-01,16,srpski dinar,HR,Serbian Dinar
2021-08-01,13,srpski dinar,HR,Serbian Dinar
2021-09-01,23,srpski dinar,HR,Serbian Dinar
2021-10-01,30,srpski dinar,HR,Serbian Dinar
2021-11-01,17,srpski dinar,HR,Serbian Dinar
2021-12-01,29,srpski dinar,HR,Serbian Dinar
2022-01-01,18,srpski dinar,HR,Serbian Dinar
2022-02-01,30,srpski dinar,HR,Serbian Dinar
2022-03-01,20,srpski dinar,HR,Serbian Dinar
2022-04-01,30,srpski dinar,HR,Serbian Dinar
2022-05-01,30,srpski dinar,HR,Serbian Dinar
2022-06-01,25,srpski dinar,HR,Serbian Dinar
2022-07-01,35,srpski dinar,HR,Serbian Dinar
2022-08-01,24,srpski dinar,HR,Serbian Dinar
2022-09-01,30,srpski dinar,HR,Serbian Dinar
2022-10-01,32,srpski dinar,HR,Serbian Dinar
2022-11-01,36,srpski dinar,HR,Serbian Dinar
2022-12-01,38,srpski dinar,HR,Serbian Dinar
2023-01-01,47,srpski dinar,HR,Serbian Dinar
2005-01-01,25,gvajanski dolar,HR,Guyana Dollar
2005-02-01,0,gvajanski dolar,HR,Guyana Dollar
2005-03-01,29,gvajanski dolar,HR,Guyana Dollar
2005-04-01,24,gvajanski dolar,HR,Guyana Dollar
2005-05-01,100,gvajanski dolar,HR,Guyana Dollar
2005-06-01,0,gvajanski dolar,HR,Guyana Dollar
2005-07-01,0,gvajanski dolar,HR,Guyana Dollar
2005-08-01,0,gvajanski dolar,HR,Guyana Dollar
2005-09-01,0,gvajanski dolar,HR,Guyana Dollar
2005-10-01,0,gvajanski dolar,HR,Guyana Dollar
2005-11-01,53,gvajanski dolar,HR,Guyana Dollar
2005-12-01,0,gvajanski dolar,HR,Guyana Dollar
2006-01-01,0,gvajanski dolar,HR,Guyana Dollar
2006-02-01,18,gvajanski dolar,HR,Guyana Dollar
2006-03-01,0,gvajanski dolar,HR,Guyana Dollar
2006-04-01,45,gvajanski dolar,HR,Guyana Dollar
2006-05-01,0,gvajanski dolar,HR,Guyana Dollar
2006-06-01,26,gvajanski dolar,HR,Guyana Dollar
2006-07-01,0,gvajanski dolar,HR,Guyana Dollar
2006-08-01,0,gvajanski dolar,HR,Guyana Dollar
2006-09-01,0,gvajanski dolar,HR,Guyana Dollar
2006-10-01,0,gvajanski dolar,HR,Guyana Dollar
2006-11-01,0,gvajanski dolar,HR,Guyana Dollar
2006-12-01,0,gvajanski dolar,HR,Guyana Dollar
2007-01-01,0,gvajanski dolar,HR,Guyana Dollar
2007-02-01,0,gvajanski dolar,HR,Guyana Dollar
2007-03-01,0,gvajanski dolar,HR,Guyana Dollar
2007-04-01,0,gvajanski dolar,HR,Guyana Dollar
2007-05-01,29,gvajanski dolar,HR,Guyana Dollar
2007-06-01,0,gvajanski dolar,HR,Guyana Dollar
2007-07-01,0,gvajanski dolar,HR,Guyana Dollar
2007-08-01,15,gvajanski dolar,HR,Guyana Dollar
