,date,trends_index,keyword,region
97,2012-02-01,42,Sum,BR
98,2012-03-01,36,Sum,BR
99,2012-04-01,40,Sum,BR
100,2012-05-01,41,Sum,BR
101,2012-06-01,39,Sum,BR
102,2012-07-01,36,Sum,BR
103,2012-08-01,38,Sum,BR
104,2012-09-01,36,Sum,BR
105,2012-10-01,33,Sum,BR
106,2012-11-01,32,Sum,BR
107,2012-12-01,37,Sum,BR
108,2013-01-01,34,Sum,BR
109,2013-02-01,33,Sum,BR
110,2013-03-01,32,Sum,BR
111,2013-04-01,34,Sum,BR
112,2013-05-01,33,Sum,BR
113,2013-06-01,33,Sum,BR
114,2013-07-01,31,Sum,BR
115,2013-08-01,33,Sum,BR
116,2013-09-01,33,Sum,BR
117,2013-10-01,31,Sum,BR
118,2013-11-01,30,Sum,BR
119,2013-12-01,29,Sum,BR
120,2014-01-01,27,Sum,BR
121,2014-02-01,32,Sum,BR
122,2014-03-01,29,Sum,BR
123,2014-04-01,31,Sum,BR
124,2014-05-01,35,Sum,BR
125,2014-06-01,33,Sum,BR
126,2014-07-01,30,Sum,BR
127,2014-08-01,34,Sum,BR
128,2014-09-01,32,Sum,BR
129,2014-10-01,35,Sum,BR
130,2014-11-01,33,Sum,BR
131,2014-12-01,32,Sum,BR
132,2015-01-01,30,Sum,BR
133,2015-02-01,33,Sum,BR
134,2015-03-01,37,Sum,BR
135,2015-04-01,38,Sum,BR
136,2015-05-01,36,Sum,BR
137,2015-06-01,32,Sum,BR
138,2015-07-01,37,Sum,BR
139,2015-08-01,33,Sum,BR
140,2015-09-01,37,Sum,BR
141,2015-10-01,33,Sum,BR
142,2015-11-01,36,Sum,BR
143,2015-12-01,30,Sum,BR
144,2016-01-01,28,Sum,BR
145,2016-02-01,30,Sum,BR
146,2016-03-01,32,Sum,BR
147,2016-04-01,33,Sum,BR
148,2016-05-01,33,Sum,BR
149,2016-06-01,32,Sum,BR
150,2016-07-01,31,Sum,BR
151,2016-08-01,32,Sum,BR
152,2016-09-01,34,Sum,BR
153,2016-10-01,31,Sum,BR
154,2016-11-01,35,Sum,BR
155,2016-12-01,31,Sum,BR
156,2017-01-01,29,Sum,BR
157,2017-02-01,31,Sum,BR
158,2017-03-01,33,Sum,BR
159,2017-04-01,32,Sum,BR
160,2017-05-01,32,Sum,BR
161,2017-06-01,34,Sum,BR
162,2017-07-01,33,Sum,BR
163,2017-08-01,38,Sum,BR
164,2017-09-01,35,Sum,BR
165,2017-10-01,35,Sum,BR
166,2017-11-01,37,Sum,BR
167,2017-12-01,33,Sum,BR
168,2018-01-01,29,Sum,BR
169,2018-02-01,31,Sum,BR
170,2018-03-01,37,Sum,BR
171,2018-04-01,38,Sum,BR
172,2018-05-01,36,Sum,BR
173,2018-06-01,36,Sum,BR
174,2018-07-01,37,Sum,BR
175,2018-08-01,39,Sum,BR
176,2018-09-01,39,Sum,BR
177,2018-10-01,35,Sum,BR
178,2018-11-01,33,Sum,BR
179,2018-12-01,30,Sum,BR
180,2019-01-01,27,Sum,BR
181,2019-02-01,32,Sum,BR
182,2019-03-01,29,Sum,BR
183,2019-04-01,33,Sum,BR
184,2019-05-01,36,Sum,BR
185,2019-06-01,34,Sum,BR
186,2019-07-01,32,Sum,BR
187,2019-08-01,34,Sum,BR
188,2019-09-01,32,Sum,BR
189,2019-10-01,33,Sum,BR
190,2019-11-01,28,Sum,BR
191,2019-12-01,26,Sum,BR
192,2020-01-01,26,Sum,BR
193,2020-02-01,27,Sum,BR
194,2020-03-01,29,Sum,BR
195,2020-04-01,27,Sum,BR
196,2020-05-01,30,Sum,BR
197,2020-06-01,50,Sum,BR
198,2020-07-01,29,Sum,BR
199,2020-08-01,35,Sum,BR
200,2020-09-01,31,Sum,BR
201,2020-10-01,28,Sum,BR
202,2020-11-01,26,Sum,BR
203,2020-12-01,23,Sum,BR
204,2021-01-01,22,Sum,BR
205,2021-02-01,25,Sum,BR
206,2021-03-01,23,Sum,BR
207,2021-04-01,26,Sum,BR
208,2021-05-01,23,Sum,BR
209,2021-06-01,25,Sum,BR
210,2021-07-01,24,Sum,BR
211,2021-08-01,23,Sum,BR
212,2021-09-01,25,Sum,BR
213,2021-10-01,24,Sum,BR
214,2021-11-01,23,Sum,BR
215,2021-12-01,22,Sum,BR
216,2022-01-01,27,Sum,BR
217,2022-02-01,29,Sum,BR
218,2022-03-01,31,Sum,BR
219,2022-04-01,32,Sum,BR
220,2022-05-01,31,Sum,BR
221,2022-06-01,31,Sum,BR
222,2022-07-01,29,Sum,BR
223,2022-08-01,31,Sum,BR
224,2022-09-01,32,Sum,BR
225,2022-10-01,29,Sum,BR
226,2022-11-01,32,Sum,BR
227,2022-12-01,30,Sum,BR
228,2023-01-01,29,Sum,BR
229,2023-02-01,30,Sum,BR
230,2023-03-01,34,Sum,BR
231,2023-04-01,29,Sum,BR
232,2023-05-01,29,Sum,BR
0,2004-01-01,0,Sum,BN
1,2004-02-01,0,Sum,BN
2,2004-03-01,0,Sum,BN
3,2004-04-01,100,Sum,BN
4,2004-05-01,0,Sum,BN
5,2004-06-01,28,Sum,BN
6,2004-07-01,0,Sum,BN
7,2004-08-01,28,Sum,BN
8,2004-09-01,0,Sum,BN
9,2004-10-01,0,Sum,BN
10,2004-11-01,0,Sum,BN
11,2004-12-01,41,Sum,BN
12,2005-01-01,21,Sum,BN
13,2005-02-01,0,Sum,BN
14,2005-03-01,0,Sum,BN
15,2005-04-01,0,Sum,BN
16,2005-05-01,0,Sum,BN
17,2005-06-01,0,Sum,BN
18,2005-07-01,0,Sum,BN
19,2005-08-01,0,Sum,BN
20,2005-09-01,0,Sum,BN
21,2005-10-01,0,Sum,BN
22,2005-11-01,34,Sum,BN
23,2005-12-01,0,Sum,BN
24,2006-01-01,0,Sum,BN
25,2006-02-01,31,Sum,BN
26,2006-03-01,35,Sum,BN
27,2006-04-01,0,Sum,BN
28,2006-05-01,0,Sum,BN
29,2006-06-01,0,Sum,BN
30,2006-07-01,0,Sum,BN
31,2006-08-01,0,Sum,BN
32,2006-09-01,0,Sum,BN
33,2006-10-01,0,Sum,BN
34,2006-11-01,0,Sum,BN
35,2006-12-01,11,Sum,BN
36,2007-01-01,0,Sum,BN
37,2007-02-01,9,Sum,BN
38,2007-03-01,0,Sum,BN
39,2007-04-01,0,Sum,BN
40,2007-05-01,0,Sum,BN
41,2007-06-01,0,Sum,BN
42,2007-07-01,6,Sum,BN
43,2007-08-01,0,Sum,BN
44,2007-09-01,0,Sum,BN
45,2007-10-01,5,Sum,BN
46,2007-11-01,5,Sum,BN
47,2007-12-01,15,Sum,BN
48,2008-01-01,9,Sum,BN
49,2008-02-01,0,Sum,BN
50,2008-03-01,5,Sum,BN
51,2008-04-01,0,Sum,BN
52,2008-05-01,0,Sum,BN
53,2008-06-01,6,Sum,BN
54,2008-07-01,0,Sum,BN
55,2008-08-01,0,Sum,BN
56,2008-09-01,10,Sum,BN
57,2008-10-01,3,Sum,BN
58,2008-11-01,6,Sum,BN
59,2008-12-01,0,Sum,BN
60,2009-01-01,4,Sum,BN
61,2009-02-01,4,Sum,BN
62,2009-03-01,0,Sum,BN
63,2009-04-01,8,Sum,BN
64,2009-05-01,0,Sum,BN
65,2009-06-01,0,Sum,BN
66,2009-07-01,0,Sum,BN
67,2009-08-01,0,Sum,BN
68,2009-09-01,3,Sum,BN
69,2009-10-01,0,Sum,BN
70,2009-11-01,0,Sum,BN
71,2009-12-01,0,Sum,BN
72,2010-01-01,3,Sum,BN
73,2010-02-01,3,Sum,BN
74,2010-03-01,0,Sum,BN
75,2010-04-01,0,Sum,BN
76,2010-05-01,0,Sum,BN
77,2010-06-01,0,Sum,BN
78,2010-07-01,0,Sum,BN
79,2010-08-01,0,Sum,BN
80,2010-09-01,0,Sum,BN
81,2010-10-01,2,Sum,BN
82,2010-11-01,2,Sum,BN
83,2010-12-01,0,Sum,BN
84,2011-01-01,1,Sum,BN
85,2011-02-01,0,Sum,BN
86,2011-03-01,2,Sum,BN
87,2011-04-01,3,Sum,BN
88,2011-05-01,1,Sum,BN
89,2011-06-01,0,Sum,BN
90,2011-07-01,3,Sum,BN
91,2011-08-01,2,Sum,BN
92,2011-09-01,4,Sum,BN
93,2011-10-01,4,Sum,BN
94,2011-11-01,0,Sum,BN
95,2011-12-01,0,Sum,BN
96,2012-01-01,0,Sum,BN
97,2012-02-01,3,Sum,BN
98,2012-03-01,2,Sum,BN
99,2012-04-01,4,Sum,BN
100,2012-05-01,1,Sum,BN
101,2012-06-01,3,Sum,BN
102,2012-07-01,1,Sum,BN
103,2012-08-01,2,Sum,BN
104,2012-09-01,0,Sum,BN
105,2012-10-01,2,Sum,BN
106,2012-11-01,2,Sum,BN
107,2012-12-01,1,Sum,BN
108,2013-01-01,1,Sum,BN
109,2013-02-01,3,Sum,BN
110,2013-03-01,2,Sum,BN
111,2013-04-01,2,Sum,BN
112,2013-05-01,0,Sum,BN
113,2013-06-01,1,Sum,BN
114,2013-07-01,1,Sum,BN
115,2013-08-01,0,Sum,BN
116,2013-09-01,1,Sum,BN
117,2013-10-01,1,Sum,BN
118,2013-11-01,1,Sum,BN
119,2013-12-01,2,Sum,BN
120,2014-01-01,0,Sum,BN
121,2014-02-01,1,Sum,BN
122,2014-03-01,1,Sum,BN
123,2014-04-01,3,Sum,BN
124,2014-05-01,3,Sum,BN
125,2014-06-01,3,Sum,BN
126,2014-07-01,2,Sum,BN
127,2014-08-01,2,Sum,BN
128,2014-09-01,1,Sum,BN
129,2014-10-01,3,Sum,BN
130,2014-11-01,1,Sum,BN
131,2014-12-01,2,Sum,BN
132,2015-01-01,3,Sum,BN
133,2015-02-01,3,Sum,BN
134,2015-03-01,3,Sum,BN
135,2015-04-01,2,Sum,BN
136,2015-05-01,2,Sum,BN
137,2015-06-01,3,Sum,BN
138,2015-07-01,4,Sum,BN
139,2015-08-01,2,Sum,BN
140,2015-09-01,1,Sum,BN
141,2015-10-01,3,Sum,BN
142,2015-11-01,2,Sum,BN
143,2015-12-01,1,Sum,BN
144,2016-01-01,2,Sum,BN
145,2016-02-01,3,Sum,BN
146,2016-03-01,2,Sum,BN
147,2016-04-01,2,Sum,BN
148,2016-05-01,2,Sum,BN
149,2016-06-01,2,Sum,BN
150,2016-07-01,2,Sum,BN
151,2016-08-01,1,Sum,BN
152,2016-09-01,2,Sum,BN
153,2016-10-01,2,Sum,BN
154,2016-11-01,3,Sum,BN
155,2016-12-01,1,Sum,BN
156,2017-01-01,1,Sum,BN
157,2017-02-01,2,Sum,BN
158,2017-03-01,0,Sum,BN
159,2017-04-01,2,Sum,BN
160,2017-05-01,3,Sum,BN
161,2017-06-01,1,Sum,BN
162,2017-07-01,2,Sum,BN
163,2017-08-01,2,Sum,BN
164,2017-09-01,3,Sum,BN
165,2017-10-01,2,Sum,BN
166,2017-11-01,1,Sum,BN
167,2017-12-01,2,Sum,BN
168,2018-01-01,2,Sum,BN
169,2018-02-01,2,Sum,BN
170,2018-03-01,1,Sum,BN
171,2018-04-01,3,Sum,BN
172,2018-05-01,1,Sum,BN
173,2018-06-01,1,Sum,BN
174,2018-07-01,3,Sum,BN
175,2018-08-01,2,Sum,BN
176,2018-09-01,1,Sum,BN
177,2018-10-01,2,Sum,BN
178,2018-11-01,2,Sum,BN
179,2018-12-01,2,Sum,BN
180,2019-01-01,2,Sum,BN
181,2019-02-01,2,Sum,BN
182,2019-03-01,2,Sum,BN
183,2019-04-01,1,Sum,BN
184,2019-05-01,2,Sum,BN
185,2019-06-01,1,Sum,BN
186,2019-07-01,2,Sum,BN
187,2019-08-01,1,Sum,BN
188,2019-09-01,2,Sum,BN
189,2019-10-01,2,Sum,BN
190,2019-11-01,1,Sum,BN
191,2019-12-01,2,Sum,BN
192,2020-01-01,2,Sum,BN
193,2020-02-01,3,Sum,BN
194,2020-03-01,2,Sum,BN
195,2020-04-01,2,Sum,BN
196,2020-05-01,1,Sum,BN
197,2020-06-01,2,Sum,BN
198,2020-07-01,2,Sum,BN
199,2020-08-01,4,Sum,BN
200,2020-09-01,3,Sum,BN
201,2020-10-01,2,Sum,BN
202,2020-11-01,4,Sum,BN
203,2020-12-01,2,Sum,BN
204,2021-01-01,2,Sum,BN
205,2021-02-01,4,Sum,BN
206,2021-03-01,2,Sum,BN
207,2021-04-01,4,Sum,BN
208,2021-05-01,2,Sum,BN
209,2021-06-01,2,Sum,BN
210,2021-07-01,2,Sum,BN
211,2021-08-01,2,Sum,BN
212,2021-09-01,2,Sum,BN
213,2021-10-01,3,Sum,BN
214,2021-11-01,3,Sum,BN
215,2021-12-01,2,Sum,BN
216,2022-01-01,3,Sum,BN
217,2022-02-01,4,Sum,BN
218,2022-03-01,3,Sum,BN
219,2022-04-01,3,Sum,BN
220,2022-05-01,2,Sum,BN
221,2022-06-01,2,Sum,BN
222,2022-07-01,3,Sum,BN
223,2022-08-01,1,Sum,BN
224,2022-09-01,4,Sum,BN
225,2022-10-01,3,Sum,BN
226,2022-11-01,3,Sum,BN
227,2022-12-01,2,Sum,BN
228,2023-01-01,2,Sum,BN
229,2023-02-01,3,Sum,BN
230,2023-03-01,2,Sum,BN
231,2023-04-01,2,Sum,BN
232,2023-05-01,2,Sum,BN
0,2004-01-01,0,Sum,BG
1,2004-02-01,0,Sum,BG
2,2004-03-01,0,Sum,BG
3,2004-04-01,40,Sum,BG
4,2004-05-01,57,Sum,BG
5,2004-06-01,99,Sum,BG
6,2004-07-01,0,Sum,BG
7,2004-08-01,0,Sum,BG
8,2004-09-01,35,Sum,BG
9,2004-10-01,36,Sum,BG
10,2004-11-01,0,Sum,BG
11,2004-12-01,0,Sum,BG
12,2005-01-01,26,Sum,BG
13,2005-02-01,0,Sum,BG
14,2005-03-01,19,Sum,BG
15,2005-04-01,0,Sum,BG
16,2005-05-01,0,Sum,BG
17,2005-06-01,33,Sum,BG
18,2005-07-01,37,Sum,BG
19,2005-08-01,38,Sum,BG
20,2005-09-01,76,Sum,BG
21,2005-10-01,31,Sum,BG
22,2005-11-01,21,Sum,BG
23,2005-12-01,21,Sum,BG
24,2006-01-01,22,Sum,BG
25,2006-02-01,29,Sum,BG
26,2006-03-01,0,Sum,BG
27,2006-04-01,0,Sum,BG
28,2006-05-01,13,Sum,BG
29,2006-06-01,26,Sum,BG
30,2006-07-01,38,Sum,BG
31,2006-08-01,12,Sum,BG
32,2006-09-01,12,Sum,BG
33,2006-10-01,10,Sum,BG
34,2006-11-01,14,Sum,BG
35,2006-12-01,0,Sum,BG
36,2007-01-01,10,Sum,BG
37,2007-02-01,12,Sum,BG
38,2007-03-01,15,Sum,BG
39,2007-04-01,7,Sum,BG
40,2007-05-01,10,Sum,BG
41,2007-06-01,13,Sum,BG
42,2007-07-01,29,Sum,BG
43,2007-08-01,6,Sum,BG
44,2007-09-01,18,Sum,BG
45,2007-10-01,20,Sum,BG
46,2007-11-01,18,Sum,BG
47,2007-12-01,29,Sum,BG
48,2008-01-01,22,Sum,BG
49,2008-02-01,21,Sum,BG
50,2008-03-01,26,Sum,BG
51,2008-04-01,22,Sum,BG
52,2008-05-01,24,Sum,BG
53,2008-06-01,16,Sum,BG
54,2008-07-01,17,Sum,BG
55,2008-08-01,30,Sum,BG
56,2008-09-01,20,Sum,BG
57,2008-10-01,17,Sum,BG
58,2008-11-01,24,Sum,BG
59,2008-12-01,24,Sum,BG
60,2009-01-01,25,Sum,BG
61,2009-02-01,28,Sum,BG
62,2009-03-01,26,Sum,BG
63,2009-04-01,25,Sum,BG
64,2009-05-01,20,Sum,BG
65,2009-06-01,29,Sum,BG
66,2009-07-01,27,Sum,BG
67,2009-08-01,21,Sum,BG
68,2009-09-01,30,Sum,BG
69,2009-10-01,27,Sum,BG
70,2009-11-01,32,Sum,BG
71,2009-12-01,24,Sum,BG
72,2010-01-01,33,Sum,BG
73,2010-02-01,37,Sum,BG
74,2010-03-01,40,Sum,BG
75,2010-04-01,32,Sum,BG
76,2010-05-01,31,Sum,BG
77,2010-06-01,35,Sum,BG
78,2010-07-01,30,Sum,BG
79,2010-08-01,28,Sum,BG
80,2010-09-01,30,Sum,BG
81,2010-10-01,38,Sum,BG
82,2010-11-01,36,Sum,BG
83,2010-12-01,39,Sum,BG
84,2011-01-01,36,Sum,BG
85,2011-02-01,38,Sum,BG
86,2011-03-01,39,Sum,BG
87,2011-04-01,38,Sum,BG
88,2011-05-01,45,Sum,BG
89,2011-06-01,42,Sum,BG
90,2011-07-01,43,Sum,BG
91,2011-08-01,51,Sum,BG
92,2011-09-01,47,Sum,BG
93,2011-10-01,45,Sum,BG
94,2011-11-01,50,Sum,BG
95,2011-12-01,41,Sum,BG
96,2012-01-01,47,Sum,BG
97,2012-02-01,47,Sum,BG
98,2012-03-01,40,Sum,BG
99,2012-04-01,41,Sum,BG
100,2012-05-01,37,Sum,BG
101,2012-06-01,44,Sum,BG
102,2012-07-01,40,Sum,BG
103,2012-08-01,41,Sum,BG
104,2012-09-01,45,Sum,BG
105,2012-10-01,45,Sum,BG
106,2012-11-01,44,Sum,BG
107,2012-12-01,100,Sum,BG
108,2013-01-01,67,Sum,BG
109,2013-02-01,60,Sum,BG
110,2013-03-01,51,Sum,BG
111,2013-04-01,45,Sum,BG
112,2013-05-01,49,Sum,BG
113,2013-06-01,52,Sum,BG
114,2013-07-01,35,Sum,BG
115,2013-08-01,49,Sum,BG
116,2013-09-01,44,Sum,BG
117,2013-10-01,45,Sum,BG
118,2013-11-01,63,Sum,BG
119,2013-12-01,43,Sum,BG
120,2014-01-01,56,Sum,BG
121,2014-02-01,39,Sum,BG
122,2014-03-01,55,Sum,BG
123,2014-04-01,45,Sum,BG
124,2014-05-01,66,Sum,BG
125,2014-06-01,54,Sum,BG
126,2014-07-01,43,Sum,BG
127,2014-08-01,40,Sum,BG
128,2014-09-01,37,Sum,BG
129,2014-10-01,38,Sum,BG
130,2014-11-01,38,Sum,BG
131,2014-12-01,41,Sum,BG
132,2015-01-01,35,Sum,BG
133,2015-02-01,34,Sum,BG
134,2015-03-01,33,Sum,BG
135,2015-04-01,48,Sum,BG
136,2015-05-01,36,Sum,BG
137,2015-06-01,30,Sum,BG
138,2015-07-01,33,Sum,BG
139,2015-08-01,33,Sum,BG
140,2015-09-01,32,Sum,BG
141,2015-10-01,32,Sum,BG
142,2015-11-01,35,Sum,BG
143,2015-12-01,48,Sum,BG
144,2016-01-01,32,Sum,BG
145,2016-02-01,27,Sum,BG
146,2016-03-01,26,Sum,BG
147,2016-04-01,26,Sum,BG
148,2016-05-01,26,Sum,BG
149,2016-06-01,28,Sum,BG
150,2016-07-01,24,Sum,BG
151,2016-08-01,23,Sum,BG
152,2016-09-01,25,Sum,BG
153,2016-10-01,30,Sum,BG
154,2016-11-01,26,Sum,BG
155,2016-12-01,25,Sum,BG
156,2017-01-01,24,Sum,BG
157,2017-02-01,25,Sum,BG
158,2017-03-01,23,Sum,BG
159,2017-04-01,23,Sum,BG
160,2017-05-01,22,Sum,BG
161,2017-06-01,26,Sum,BG
162,2017-07-01,18,Sum,BG
163,2017-08-01,17,Sum,BG
164,2017-09-01,17,Sum,BG
165,2017-10-01,21,Sum,BG
166,2017-11-01,17,Sum,BG
167,2017-12-01,18,Sum,BG
168,2018-01-01,17,Sum,BG
169,2018-02-01,17,Sum,BG
170,2018-03-01,21,Sum,BG
171,2018-04-01,18,Sum,BG
172,2018-05-01,17,Sum,BG
173,2018-06-01,18,Sum,BG
174,2018-07-01,15,Sum,BG
175,2018-08-01,14,Sum,BG
176,2018-09-01,13,Sum,BG
177,2018-10-01,16,Sum,BG
178,2018-11-01,18,Sum,BG
179,2018-12-01,13,Sum,BG
180,2019-01-01,14,Sum,BG
181,2019-02-01,14,Sum,BG
182,2019-03-01,14,Sum,BG
183,2019-04-01,12,Sum,BG
184,2019-05-01,13,Sum,BG
185,2019-06-01,11,Sum,BG
186,2019-07-01,12,Sum,BG
187,2019-08-01,11,Sum,BG
188,2019-09-01,11,Sum,BG
189,2019-10-01,14,Sum,BG
190,2019-11-01,13,Sum,BG
191,2019-12-01,15,Sum,BG
192,2020-01-01,15,Sum,BG
193,2020-02-01,14,Sum,BG
194,2020-03-01,15,Sum,BG
195,2020-04-01,14,Sum,BG
196,2020-05-01,12,Sum,BG
197,2020-06-01,13,Sum,BG
198,2020-07-01,13,Sum,BG
199,2020-08-01,13,Sum,BG
200,2020-09-01,11,Sum,BG
201,2020-10-01,11,Sum,BG
202,2020-11-01,13,Sum,BG
203,2020-12-01,9,Sum,BG
204,2021-01-01,12,Sum,BG
205,2021-02-01,14,Sum,BG
206,2021-03-01,11,Sum,BG
207,2021-04-01,11,Sum,BG
208,2021-05-01,10,Sum,BG
209,2021-06-01,11,Sum,BG
210,2021-07-01,11,Sum,BG
211,2021-08-01,10,Sum,BG
212,2021-09-01,11,Sum,BG
213,2021-10-01,14,Sum,BG
214,2021-11-01,14,Sum,BG
215,2021-12-01,11,Sum,BG
216,2022-01-01,14,Sum,BG
217,2022-02-01,16,Sum,BG
218,2022-03-01,13,Sum,BG
219,2022-04-01,13,Sum,BG
220,2022-05-01,12,Sum,BG
221,2022-06-01,15,Sum,BG
222,2022-07-01,12,Sum,BG
223,2022-08-01,12,Sum,BG
224,2022-09-01,11,Sum,BG
225,2022-10-01,13,Sum,BG
226,2022-11-01,13,Sum,BG
227,2022-12-01,10,Sum,BG
228,2023-01-01,13,Sum,BG
229,2023-02-01,12,Sum,BG
230,2023-03-01,11,Sum,BG
231,2023-04-01,10,Sum,BG
232,2023-05-01,13,Sum,BG
0,2004-01-01,0,Sum,BF
1,2004-02-01,0,Sum,BF
2,2004-03-01,0,Sum,BF
3,2004-04-01,0,Sum,BF
4,2004-05-01,0,Sum,BF
5,2004-06-01,0,Sum,BF
6,2004-07-01,0,Sum,BF
7,2004-08-01,0,Sum,BF
8,2004-09-01,0,Sum,BF
9,2004-10-01,0,Sum,BF
10,2004-11-01,0,Sum,BF
11,2004-12-01,0,Sum,BF
12,2005-01-01,0,Sum,BF
13,2005-02-01,0,Sum,BF
14,2005-03-01,100,Sum,BF
15,2005-04-01,0,Sum,BF
16,2005-05-01,0,Sum,BF
17,2005-06-01,0,Sum,BF
18,2005-07-01,0,Sum,BF
19,2005-08-01,0,Sum,BF
20,2005-09-01,0,Sum,BF
21,2005-10-01,0,Sum,BF
22,2005-11-01,34,Sum,BF
23,2005-12-01,0,Sum,BF
24,2006-01-01,0,Sum,BF
25,2006-02-01,0,Sum,BF
26,2006-03-01,0,Sum,BF
27,2006-04-01,0,Sum,BF
28,2006-05-01,0,Sum,BF
29,2006-06-01,0,Sum,BF
30,2006-07-01,0,Sum,BF
31,2006-08-01,0,Sum,BF
32,2006-09-01,0,Sum,BF
33,2006-10-01,0,Sum,BF
34,2006-11-01,0,Sum,BF
35,2006-12-01,0,Sum,BF
36,2007-01-01,0,Sum,BF
37,2007-02-01,0,Sum,BF
38,2007-03-01,0,Sum,BF
39,2007-04-01,0,Sum,BF
40,2007-05-01,0,Sum,BF
41,2007-06-01,14,Sum,BF
42,2007-07-01,0,Sum,BF
43,2007-08-01,0,Sum,BF
44,2007-09-01,0,Sum,BF
45,2007-10-01,0,Sum,BF
46,2007-11-01,0,Sum,BF
47,2007-12-01,35,Sum,BF
48,2008-01-01,0,Sum,BF
49,2008-02-01,0,Sum,BF
50,2008-03-01,0,Sum,BF
51,2008-04-01,0,Sum,BF
52,2008-05-01,0,Sum,BF
53,2008-06-01,0,Sum,BF
54,2008-07-01,0,Sum,BF
55,2008-08-01,0,Sum,BF
56,2008-09-01,13,Sum,BF
57,2008-10-01,0,Sum,BF
58,2008-11-01,0,Sum,BF
59,2008-12-01,0,Sum,BF
60,2009-01-01,0,Sum,BF
61,2009-02-01,0,Sum,BF
62,2009-03-01,0,Sum,BF
63,2009-04-01,0,Sum,BF
64,2009-05-01,0,Sum,BF
65,2009-06-01,34,Sum,BF
66,2009-07-01,0,Sum,BF
67,2009-08-01,0,Sum,BF
68,2009-09-01,0,Sum,BF
69,2009-10-01,0,Sum,BF
70,2009-11-01,0,Sum,BF
71,2009-12-01,0,Sum,BF
72,2010-01-01,0,Sum,BF
73,2010-02-01,0,Sum,BF
74,2010-03-01,0,Sum,BF
75,2010-04-01,0,Sum,BF
76,2010-05-01,0,Sum,BF
77,2010-06-01,18,Sum,BF
78,2010-07-01,0,Sum,BF
79,2010-08-01,23,Sum,BF
80,2010-09-01,0,Sum,BF
81,2010-10-01,0,Sum,BF
82,2010-11-01,9,Sum,BF
83,2010-12-01,0,Sum,BF
84,2011-01-01,0,Sum,BF
85,2011-02-01,0,Sum,BF
86,2011-03-01,0,Sum,BF
87,2011-04-01,4,Sum,BF
88,2011-05-01,0,Sum,BF
89,2011-06-01,0,Sum,BF
90,2011-07-01,6,Sum,BF
91,2011-08-01,0,Sum,BF
92,2011-09-01,0,Sum,BF
93,2011-10-01,0,Sum,BF
94,2011-11-01,0,Sum,BF
95,2011-12-01,3,Sum,BF
96,2012-01-01,0,Sum,BF
97,2012-02-01,0,Sum,BF
98,2012-03-01,0,Sum,BF
99,2012-04-01,0,Sum,BF
100,2012-05-01,3,Sum,BF
101,2012-06-01,0,Sum,BF
102,2012-07-01,0,Sum,BF
103,2012-08-01,0,Sum,BF
104,2012-09-01,2,Sum,BF
105,2012-10-01,0,Sum,BF
106,2012-11-01,2,Sum,BF
107,2012-12-01,2,Sum,BF
108,2013-01-01,0,Sum,BF
109,2013-02-01,1,Sum,BF
110,2013-03-01,0,Sum,BF
111,2013-04-01,0,Sum,BF
112,2013-05-01,0,Sum,BF
113,2013-06-01,0,Sum,BF
114,2013-07-01,0,Sum,BF
115,2013-08-01,1,Sum,BF
116,2013-09-01,0,Sum,BF
117,2013-10-01,0,Sum,BF
118,2013-11-01,0,Sum,BF
119,2013-12-01,0,Sum,BF
120,2014-01-01,1,Sum,BF
121,2014-02-01,0,Sum,BF
122,2014-03-01,0,Sum,BF
123,2014-04-01,2,Sum,BF
124,2014-05-01,0,Sum,BF
125,2014-06-01,0,Sum,BF
126,2014-07-01,1,Sum,BF
127,2014-08-01,1,Sum,BF
128,2014-09-01,0,Sum,BF
129,2014-10-01,2,Sum,BF
130,2014-11-01,0,Sum,BF
131,2014-12-01,0,Sum,BF
132,2015-01-01,0,Sum,BF
133,2015-02-01,0,Sum,BF
134,2015-03-01,0,Sum,BF
135,2015-04-01,0,Sum,BF
136,2015-05-01,0,Sum,BF
137,2015-06-01,0,Sum,BF
138,2015-07-01,0,Sum,BF
139,2015-08-01,1,Sum,BF
140,2015-09-01,2,Sum,BF
141,2015-10-01,0,Sum,BF
142,2015-11-01,0,Sum,BF
143,2015-12-01,1,Sum,BF
144,2016-01-01,0,Sum,BF
145,2016-02-01,0,Sum,BF
146,2016-03-01,2,Sum,BF
147,2016-04-01,0,Sum,BF
148,2016-05-01,0,Sum,BF
149,2016-06-01,0,Sum,BF
150,2016-07-01,0,Sum,BF
151,2016-08-01,0,Sum,BF
152,2016-09-01,0,Sum,BF
153,2016-10-01,0,Sum,BF
154,2016-11-01,3,Sum,BF
155,2016-12-01,1,Sum,BF
156,2017-01-01,0,Sum,BF
157,2017-02-01,0,Sum,BF
158,2017-03-01,0,Sum,BF
159,2017-04-01,0,Sum,BF
160,2017-05-01,0,Sum,BF
161,2017-06-01,0,Sum,BF
162,2017-07-01,0,Sum,BF
163,2017-08-01,0,Sum,BF
164,2017-09-01,0,Sum,BF
165,2017-10-01,1,Sum,BF
166,2017-11-01,0,Sum,BF
167,2017-12-01,0,Sum,BF
168,2018-01-01,0,Sum,BF
169,2018-02-01,0,Sum,BF
170,2018-03-01,0,Sum,BF
171,2018-04-01,0,Sum,BF
172,2018-05-01,0,Sum,BF
173,2018-06-01,0,Sum,BF
174,2018-07-01,0,Sum,BF
