,date,trends_index,keyword,region
173,2018-06-01,25,Sum,IL
174,2018-07-01,29,Sum,IL
175,2018-08-01,20,Sum,IL
176,2018-09-01,22,Sum,IL
177,2018-10-01,30,Sum,IL
178,2018-11-01,32,Sum,IL
179,2018-12-01,27,Sum,IL
180,2019-01-01,31,Sum,IL
181,2019-02-01,31,Sum,IL
182,2019-03-01,25,Sum,IL
183,2019-04-01,26,Sum,IL
184,2019-05-01,25,Sum,IL
185,2019-06-01,27,Sum,IL
186,2019-07-01,24,Sum,IL
187,2019-08-01,23,Sum,IL
188,2019-09-01,24,Sum,IL
189,2019-10-01,23,Sum,IL
190,2019-11-01,32,Sum,IL
191,2019-12-01,33,Sum,IL
192,2020-01-01,35,Sum,IL
193,2020-02-01,27,Sum,IL
194,2020-03-01,23,Sum,IL
195,2020-04-01,29,Sum,IL
196,2020-05-01,33,Sum,IL
197,2020-06-01,33,Sum,IL
198,2020-07-01,31,Sum,IL
199,2020-08-01,28,Sum,IL
200,2020-09-01,25,Sum,IL
201,2020-10-01,22,Sum,IL
202,2020-11-01,30,Sum,IL
203,2020-12-01,25,Sum,IL
204,2021-01-01,28,Sum,IL
205,2021-02-01,22,Sum,IL
206,2021-03-01,21,Sum,IL
207,2021-04-01,29,Sum,IL
208,2021-05-01,26,Sum,IL
209,2021-06-01,29,Sum,IL
210,2021-07-01,26,Sum,IL
211,2021-08-01,25,Sum,IL
212,2021-09-01,26,Sum,IL
213,2021-10-01,28,Sum,IL
214,2021-11-01,39,Sum,IL
215,2021-12-01,32,Sum,IL
216,2022-01-01,39,Sum,IL
217,2022-02-01,35,Sum,IL
218,2022-03-01,43,Sum,IL
219,2022-04-01,45,Sum,IL
220,2022-05-01,43,Sum,IL
221,2022-06-01,45,Sum,IL
222,2022-07-01,42,Sum,IL
223,2022-08-01,36,Sum,IL
224,2022-09-01,37,Sum,IL
225,2022-10-01,35,Sum,IL
226,2022-11-01,53,Sum,IL
227,2022-12-01,46,Sum,IL
228,2023-01-01,44,Sum,IL
229,2023-02-01,41,Sum,IL
230,2023-03-01,36,Sum,IL
231,2023-04-01,31,Sum,IL
232,2023-05-01,23,Sum,IL
0,2004-01-01,39,Sum,IT
1,2004-02-01,32,Sum,IT
2,2004-03-01,37,Sum,IT
3,2004-04-01,40,Sum,IT
4,2004-05-01,35,Sum,IT
5,2004-06-01,19,Sum,IT
6,2004-07-01,36,Sum,IT
7,2004-08-01,46,Sum,IT
8,2004-09-01,41,Sum,IT
9,2004-10-01,50,Sum,IT
10,2004-11-01,39,Sum,IT
11,2004-12-01,19,Sum,IT
12,2005-01-01,33,Sum,IT
13,2005-02-01,34,Sum,IT
14,2005-03-01,34,Sum,IT
15,2005-04-01,49,Sum,IT
16,2005-05-01,40,Sum,IT
17,2005-06-01,38,Sum,IT
18,2005-07-01,22,Sum,IT
19,2005-08-01,32,Sum,IT
20,2005-09-01,33,Sum,IT
21,2005-10-01,30,Sum,IT
22,2005-11-01,28,Sum,IT
23,2005-12-01,33,Sum,IT
24,2006-01-01,27,Sum,IT
25,2006-02-01,40,Sum,IT
26,2006-03-01,34,Sum,IT
27,2006-04-01,32,Sum,IT
28,2006-05-01,39,Sum,IT
29,2006-06-01,36,Sum,IT
30,2006-07-01,29,Sum,IT
31,2006-08-01,32,Sum,IT
32,2006-09-01,39,Sum,IT
33,2006-10-01,37,Sum,IT
34,2006-11-01,33,Sum,IT
35,2006-12-01,32,Sum,IT
36,2007-01-01,32,Sum,IT
37,2007-02-01,34,Sum,IT
38,2007-03-01,35,Sum,IT
39,2007-04-01,40,Sum,IT
40,2007-05-01,42,Sum,IT
41,2007-06-01,42,Sum,IT
42,2007-07-01,55,Sum,IT
43,2007-08-01,49,Sum,IT
44,2007-09-01,52,Sum,IT
45,2007-10-01,48,Sum,IT
46,2007-11-01,50,Sum,IT
47,2007-12-01,51,Sum,IT
48,2008-01-01,49,Sum,IT
49,2008-02-01,49,Sum,IT
50,2008-03-01,44,Sum,IT
51,2008-04-01,49,Sum,IT
52,2008-05-01,52,Sum,IT
53,2008-06-01,50,Sum,IT
54,2008-07-01,51,Sum,IT
55,2008-08-01,48,Sum,IT
56,2008-09-01,58,Sum,IT
57,2008-10-01,53,Sum,IT
58,2008-11-01,44,Sum,IT
59,2008-12-01,46,Sum,IT
60,2009-01-01,45,Sum,IT
61,2009-02-01,100,Sum,IT
62,2009-03-01,88,Sum,IT
63,2009-04-01,97,Sum,IT
64,2009-05-01,73,Sum,IT
65,2009-06-01,60,Sum,IT
66,2009-07-01,47,Sum,IT
67,2009-08-01,48,Sum,IT
68,2009-09-01,54,Sum,IT
69,2009-10-01,56,Sum,IT
70,2009-11-01,57,Sum,IT
71,2009-12-01,51,Sum,IT
72,2010-01-01,51,Sum,IT
73,2010-02-01,55,Sum,IT
74,2010-03-01,48,Sum,IT
75,2010-04-01,51,Sum,IT
76,2010-05-01,54,Sum,IT
77,2010-06-01,51,Sum,IT
78,2010-07-01,48,Sum,IT
79,2010-08-01,46,Sum,IT
80,2010-09-01,61,Sum,IT
81,2010-10-01,55,Sum,IT
82,2010-11-01,56,Sum,IT
83,2010-12-01,55,Sum,IT
84,2011-01-01,54,Sum,IT
85,2011-02-01,63,Sum,IT
86,2011-03-01,54,Sum,IT
87,2011-04-01,60,Sum,IT
88,2011-05-01,53,Sum,IT
89,2011-06-01,44,Sum,IT
90,2011-07-01,46,Sum,IT
91,2011-08-01,48,Sum,IT
92,2011-09-01,46,Sum,IT
93,2011-10-01,46,Sum,IT
94,2011-11-01,46,Sum,IT
95,2011-12-01,37,Sum,IT
96,2012-01-01,42,Sum,IT
97,2012-02-01,39,Sum,IT
98,2012-03-01,38,Sum,IT
99,2012-04-01,39,Sum,IT
100,2012-05-01,38,Sum,IT
101,2012-06-01,36,Sum,IT
102,2012-07-01,34,Sum,IT
103,2012-08-01,33,Sum,IT
104,2012-09-01,37,Sum,IT
105,2012-10-01,32,Sum,IT
106,2012-11-01,31,Sum,IT
107,2012-12-01,28,Sum,IT
108,2013-01-01,31,Sum,IT
109,2013-02-01,32,Sum,IT
110,2013-03-01,28,Sum,IT
111,2013-04-01,32,Sum,IT
112,2013-05-01,29,Sum,IT
113,2013-06-01,26,Sum,IT
114,2013-07-01,27,Sum,IT
115,2013-08-01,26,Sum,IT
116,2013-09-01,28,Sum,IT
117,2013-10-01,27,Sum,IT
118,2013-11-01,28,Sum,IT
119,2013-12-01,26,Sum,IT
120,2014-01-01,27,Sum,IT
121,2014-02-01,27,Sum,IT
122,2014-03-01,26,Sum,IT
123,2014-04-01,26,Sum,IT
124,2014-05-01,29,Sum,IT
125,2014-06-01,25,Sum,IT
126,2014-07-01,22,Sum,IT
127,2014-08-01,20,Sum,IT
128,2014-09-01,25,Sum,IT
129,2014-10-01,26,Sum,IT
130,2014-11-01,26,Sum,IT
131,2014-12-01,23,Sum,IT
132,2015-01-01,27,Sum,IT
133,2015-02-01,28,Sum,IT
134,2015-03-01,25,Sum,IT
135,2015-04-01,27,Sum,IT
136,2015-05-01,24,Sum,IT
137,2015-06-01,24,Sum,IT
138,2015-07-01,25,Sum,IT
139,2015-08-01,22,Sum,IT
140,2015-09-01,25,Sum,IT
141,2015-10-01,25,Sum,IT
142,2015-11-01,24,Sum,IT
143,2015-12-01,24,Sum,IT
144,2016-01-01,24,Sum,IT
145,2016-02-01,28,Sum,IT
146,2016-03-01,25,Sum,IT
147,2016-04-01,27,Sum,IT
148,2016-05-01,27,Sum,IT
149,2016-06-01,23,Sum,IT
150,2016-07-01,20,Sum,IT
151,2016-08-01,26,Sum,IT
152,2016-09-01,24,Sum,IT
153,2016-10-01,34,Sum,IT
154,2016-11-01,26,Sum,IT
155,2016-12-01,24,Sum,IT
156,2017-01-01,32,Sum,IT
157,2017-02-01,26,Sum,IT
158,2017-03-01,23,Sum,IT
159,2017-04-01,26,Sum,IT
160,2017-05-01,25,Sum,IT
161,2017-06-01,26,Sum,IT
162,2017-07-01,23,Sum,IT
163,2017-08-01,22,Sum,IT
164,2017-09-01,26,Sum,IT
165,2017-10-01,26,Sum,IT
166,2017-11-01,25,Sum,IT
167,2017-12-01,26,Sum,IT
168,2018-01-01,29,Sum,IT
169,2018-02-01,24,Sum,IT
170,2018-03-01,28,Sum,IT
171,2018-04-01,25,Sum,IT
172,2018-05-01,23,Sum,IT
173,2018-06-01,24,Sum,IT
174,2018-07-01,23,Sum,IT
175,2018-08-01,24,Sum,IT
176,2018-09-01,26,Sum,IT
177,2018-10-01,28,Sum,IT
178,2018-11-01,24,Sum,IT
179,2018-12-01,22,Sum,IT
180,2019-01-01,26,Sum,IT
181,2019-02-01,29,Sum,IT
182,2019-03-01,24,Sum,IT
183,2019-04-01,21,Sum,IT
184,2019-05-01,24,Sum,IT
185,2019-06-01,26,Sum,IT
186,2019-07-01,24,Sum,IT
187,2019-08-01,22,Sum,IT
188,2019-09-01,24,Sum,IT
189,2019-10-01,30,Sum,IT
190,2019-11-01,31,Sum,IT
191,2019-12-01,24,Sum,IT
192,2020-01-01,35,Sum,IT
193,2020-02-01,29,Sum,IT
194,2020-03-01,23,Sum,IT
195,2020-04-01,27,Sum,IT
196,2020-05-01,30,Sum,IT
197,2020-06-01,26,Sum,IT
198,2020-07-01,22,Sum,IT
199,2020-08-01,24,Sum,IT
200,2020-09-01,29,Sum,IT
201,2020-10-01,29,Sum,IT
202,2020-11-01,30,Sum,IT
203,2020-12-01,26,Sum,IT
204,2021-01-01,29,Sum,IT
205,2021-02-01,30,Sum,IT
206,2021-03-01,27,Sum,IT
207,2021-04-01,26,Sum,IT
208,2021-05-01,23,Sum,IT
209,2021-06-01,21,Sum,IT
210,2021-07-01,21,Sum,IT
211,2021-08-01,17,Sum,IT
212,2021-09-01,25,Sum,IT
213,2021-10-01,28,Sum,IT
214,2021-11-01,26,Sum,IT
215,2021-12-01,24,Sum,IT
216,2022-01-01,31,Sum,IT
217,2022-02-01,33,Sum,IT
218,2022-03-01,33,Sum,IT
219,2022-04-01,30,Sum,IT
220,2022-05-01,34,Sum,IT
221,2022-06-01,34,Sum,IT
222,2022-07-01,30,Sum,IT
223,2022-08-01,31,Sum,IT
224,2022-09-01,33,Sum,IT
225,2022-10-01,36,Sum,IT
226,2022-11-01,32,Sum,IT
227,2022-12-01,30,Sum,IT
228,2023-01-01,31,Sum,IT
229,2023-02-01,30,Sum,IT
230,2023-03-01,32,Sum,IT
231,2023-04-01,29,Sum,IT
232,2023-05-01,30,Sum,IT
0,2004-01-01,0,Sum,JM
1,2004-02-01,0,Sum,JM
2,2004-03-01,51,Sum,JM
3,2004-04-01,0,Sum,JM
4,2004-05-01,0,Sum,JM
5,2004-06-01,0,Sum,JM
6,2004-07-01,0,Sum,JM
7,2004-08-01,0,Sum,JM
8,2004-09-01,0,Sum,JM
9,2004-10-01,0,Sum,JM
10,2004-11-01,100,Sum,JM
11,2004-12-01,32,Sum,JM
12,2005-01-01,0,Sum,JM
13,2005-02-01,38,Sum,JM
14,2005-03-01,0,Sum,JM
15,2005-04-01,0,Sum,JM
16,2005-05-01,25,Sum,JM
17,2005-06-01,34,Sum,JM
18,2005-07-01,0,Sum,JM
19,2005-08-01,0,Sum,JM
20,2005-09-01,0,Sum,JM
21,2005-10-01,25,Sum,JM
22,2005-11-01,0,Sum,JM
23,2005-12-01,0,Sum,JM
24,2006-01-01,0,Sum,JM
25,2006-02-01,47,Sum,JM
26,2006-03-01,0,Sum,JM
27,2006-04-01,12,Sum,JM
28,2006-05-01,0,Sum,JM
29,2006-06-01,0,Sum,JM
30,2006-07-01,0,Sum,JM
31,2006-08-01,0,Sum,JM
32,2006-09-01,16,Sum,JM
33,2006-10-01,0,Sum,JM
34,2006-11-01,0,Sum,JM
35,2006-12-01,0,Sum,JM
36,2007-01-01,0,Sum,JM
37,2007-02-01,13,Sum,JM
38,2007-03-01,0,Sum,JM
39,2007-04-01,14,Sum,JM
40,2007-05-01,0,Sum,JM
41,2007-06-01,0,Sum,JM
42,2007-07-01,0,Sum,JM
43,2007-08-01,0,Sum,JM
44,2007-09-01,0,Sum,JM
45,2007-10-01,12,Sum,JM
46,2007-11-01,45,Sum,JM
47,2007-12-01,0,Sum,JM
48,2008-01-01,0,Sum,JM
49,2008-02-01,0,Sum,JM
50,2008-03-01,0,Sum,JM
51,2008-04-01,6,Sum,JM
52,2008-05-01,6,Sum,JM
53,2008-06-01,0,Sum,JM
54,2008-07-01,0,Sum,JM
55,2008-08-01,0,Sum,JM
56,2008-09-01,4,Sum,JM
57,2008-10-01,0,Sum,JM
58,2008-11-01,0,Sum,JM
59,2008-12-01,8,Sum,JM
60,2009-01-01,0,Sum,JM
61,2009-02-01,7,Sum,JM
62,2009-03-01,0,Sum,JM
63,2009-04-01,0,Sum,JM
64,2009-05-01,6,Sum,JM
65,2009-06-01,0,Sum,JM
66,2009-07-01,8,Sum,JM
67,2009-08-01,6,Sum,JM
68,2009-09-01,0,Sum,JM
69,2009-10-01,6,Sum,JM
70,2009-11-01,4,Sum,JM
71,2009-12-01,0,Sum,JM
72,2010-01-01,4,Sum,JM
73,2010-02-01,5,Sum,JM
74,2010-03-01,0,Sum,JM
75,2010-04-01,6,Sum,JM
76,2010-05-01,0,Sum,JM
77,2010-06-01,3,Sum,JM
78,2010-07-01,3,Sum,JM
79,2010-08-01,0,Sum,JM
80,2010-09-01,0,Sum,JM
81,2010-10-01,7,Sum,JM
82,2010-11-01,0,Sum,JM
83,2010-12-01,0,Sum,JM
84,2011-01-01,0,Sum,JM
85,2011-02-01,5,Sum,JM
86,2011-03-01,5,Sum,JM
87,2011-04-01,7,Sum,JM
88,2011-05-01,5,Sum,JM
89,2011-06-01,5,Sum,JM
90,2011-07-01,5,Sum,JM
91,2011-08-01,0,Sum,JM
92,2011-09-01,5,Sum,JM
93,2011-10-01,5,Sum,JM
94,2011-11-01,4,Sum,JM
95,2011-12-01,4,Sum,JM
96,2012-01-01,5,Sum,JM
97,2012-02-01,3,Sum,JM
98,2012-03-01,4,Sum,JM
99,2012-04-01,3,Sum,JM
100,2012-05-01,5,Sum,JM
101,2012-06-01,8,Sum,JM
102,2012-07-01,5,Sum,JM
103,2012-08-01,2,Sum,JM
104,2012-09-01,4,Sum,JM
105,2012-10-01,9,Sum,JM
106,2012-11-01,5,Sum,JM
107,2012-12-01,6,Sum,JM
108,2013-01-01,4,Sum,JM
109,2013-02-01,5,Sum,JM
110,2013-03-01,4,Sum,JM
111,2013-04-01,6,Sum,JM
112,2013-05-01,3,Sum,JM
113,2013-06-01,3,Sum,JM
114,2013-07-01,5,Sum,JM
115,2013-08-01,3,Sum,JM
116,2013-09-01,5,Sum,JM
117,2013-10-01,4,Sum,JM
118,2013-11-01,3,Sum,JM
119,2013-12-01,4,Sum,JM
120,2014-01-01,5,Sum,JM
121,2014-02-01,4,Sum,JM
122,2014-03-01,6,Sum,JM
123,2014-04-01,6,Sum,JM
124,2014-05-01,4,Sum,JM
125,2014-06-01,3,Sum,JM
126,2014-07-01,4,Sum,JM
127,2014-08-01,7,Sum,JM
128,2014-09-01,6,Sum,JM
129,2014-10-01,5,Sum,JM
130,2014-11-01,7,Sum,JM
131,2014-12-01,4,Sum,JM
132,2015-01-01,5,Sum,JM
133,2015-02-01,6,Sum,JM
134,2015-03-01,8,Sum,JM
135,2015-04-01,5,Sum,JM
136,2015-05-01,4,Sum,JM
137,2015-06-01,6,Sum,JM
138,2015-07-01,8,Sum,JM
139,2015-08-01,6,Sum,JM
140,2015-09-01,6,Sum,JM
141,2015-10-01,6,Sum,JM
142,2015-11-01,9,Sum,JM
143,2015-12-01,5,Sum,JM
144,2016-01-01,5,Sum,JM
145,2016-02-01,6,Sum,JM
146,2016-03-01,7,Sum,JM
147,2016-04-01,4,Sum,JM
148,2016-05-01,4,Sum,JM
149,2016-06-01,6,Sum,JM
150,2016-07-01,2,Sum,JM
151,2016-08-01,4,Sum,JM
152,2016-09-01,6,Sum,JM
153,2016-10-01,6,Sum,JM
154,2016-11-01,4,Sum,JM
155,2016-12-01,6,Sum,JM
156,2017-01-01,6,Sum,JM
157,2017-02-01,8,Sum,JM
158,2017-03-01,7,Sum,JM
159,2017-04-01,7,Sum,JM
160,2017-05-01,8,Sum,JM
161,2017-06-01,6,Sum,JM
162,2017-07-01,8,Sum,JM
163,2017-08-01,5,Sum,JM
164,2017-09-01,7,Sum,JM
165,2017-10-01,7,Sum,JM
166,2017-11-01,8,Sum,JM
167,2017-12-01,6,Sum,JM
168,2018-01-01,5,Sum,JM
169,2018-02-01,7,Sum,JM
170,2018-03-01,7,Sum,JM
171,2018-04-01,7,Sum,JM
172,2018-05-01,8,Sum,JM
173,2018-06-01,6,Sum,JM
174,2018-07-01,4,Sum,JM
175,2018-08-01,6,Sum,JM
176,2018-09-01,7,Sum,JM
177,2018-10-01,6,Sum,JM
178,2018-11-01,5,Sum,JM
179,2018-12-01,4,Sum,JM
180,2019-01-01,5,Sum,JM
181,2019-02-01,5,Sum,JM
182,2019-03-01,7,Sum,JM
183,2019-04-01,4,Sum,JM
184,2019-05-01,5,Sum,JM
185,2019-06-01,5,Sum,JM
186,2019-07-01,4,Sum,JM
187,2019-08-01,6,Sum,JM
188,2019-09-01,7,Sum,JM
189,2019-10-01,6,Sum,JM
190,2019-11-01,7,Sum,JM
191,2019-12-01,6,Sum,JM
192,2020-01-01,7,Sum,JM
193,2020-02-01,6,Sum,JM
194,2020-03-01,4,Sum,JM
195,2020-04-01,8,Sum,JM
196,2020-05-01,8,Sum,JM
197,2020-06-01,8,Sum,JM
198,2020-07-01,7,Sum,JM
199,2020-08-01,4,Sum,JM
200,2020-09-01,5,Sum,JM
201,2020-10-01,9,Sum,JM
202,2020-11-01,9,Sum,JM
203,2020-12-01,10,Sum,JM
204,2021-01-01,7,Sum,JM
205,2021-02-01,9,Sum,JM
206,2021-03-01,8,Sum,JM
207,2021-04-01,6,Sum,JM
208,2021-05-01,7,Sum,JM
209,2021-06-01,12,Sum,JM
210,2021-07-01,5,Sum,JM
211,2021-08-01,5,Sum,JM
212,2021-09-01,10,Sum,JM
213,2021-10-01,9,Sum,JM
214,2021-11-01,10,Sum,JM
215,2021-12-01,7,Sum,JM
216,2022-01-01,8,Sum,JM
217,2022-02-01,14,Sum,JM
218,2022-03-01,11,Sum,JM
219,2022-04-01,8,Sum,JM
220,2022-05-01,9,Sum,JM
221,2022-06-01,7,Sum,JM
222,2022-07-01,7,Sum,JM
223,2022-08-01,6,Sum,JM
224,2022-09-01,7,Sum,JM
225,2022-10-01,8,Sum,JM
226,2022-11-01,8,Sum,JM
227,2022-12-01,6,Sum,JM
228,2023-01-01,8,Sum,JM
229,2023-02-01,7,Sum,JM
230,2023-03-01,7,Sum,JM
231,2023-04-01,7,Sum,JM
232,2023-05-01,10,Sum,JM
0,2004-01-01,64,Sum,JP
1,2004-02-01,67,Sum,JP
2,2004-03-01,68,Sum,JP
3,2004-04-01,74,Sum,JP
4,2004-05-01,60,Sum,JP
5,2004-06-01,63,Sum,JP
6,2004-07-01,81,Sum,JP
7,2004-08-01,73,Sum,JP
8,2004-09-01,100,Sum,JP
9,2004-10-01,83,Sum,JP
10,2004-11-01,67,Sum,JP
11,2004-12-01,54,Sum,JP
12,2005-01-01,74,Sum,JP
13,2005-02-01,75,Sum,JP
14,2005-03-01,75,Sum,JP
15,2005-04-01,55,Sum,JP
16,2005-05-01,58,Sum,JP
17,2005-06-01,83,Sum,JP
18,2005-07-01,61,Sum,JP
19,2005-08-01,58,Sum,JP
20,2005-09-01,55,Sum,JP
21,2005-10-01,55,Sum,JP
22,2005-11-01,57,Sum,JP
23,2005-12-01,60,Sum,JP
24,2006-01-01,57,Sum,JP
25,2006-02-01,68,Sum,JP
26,2006-03-01,60,Sum,JP
27,2006-04-01,53,Sum,JP
28,2006-05-01,70,Sum,JP
29,2006-06-01,65,Sum,JP
30,2006-07-01,55,Sum,JP
31,2006-08-01,57,Sum,JP
32,2006-09-01,57,Sum,JP
33,2006-10-01,62,Sum,JP
34,2006-11-01,61,Sum,JP
35,2006-12-01,46,Sum,JP
36,2007-01-01,55,Sum,JP
37,2007-02-01,57,Sum,JP
38,2007-03-01,63,Sum,JP
39,2007-04-01,57,Sum,JP
40,2007-05-01,76,Sum,JP
41,2007-06-01,67,Sum,JP
42,2007-07-01,66,Sum,JP
43,2007-08-01,64,Sum,JP
44,2007-09-01,57,Sum,JP
45,2007-10-01,65,Sum,JP
46,2007-11-01,74,Sum,JP
47,2007-12-01,66,Sum,JP
48,2008-01-01,69,Sum,JP
49,2008-02-01,71,Sum,JP
50,2008-03-01,71,Sum,JP
51,2008-04-01,74,Sum,JP
52,2008-05-01,84,Sum,JP
53,2008-06-01,73,Sum,JP
54,2008-07-01,81,Sum,JP
55,2008-08-01,60,Sum,JP
56,2008-09-01,79,Sum,JP
57,2008-10-01,86,Sum,JP
58,2008-11-01,78,Sum,JP
59,2008-12-01,83,Sum,JP
60,2009-01-01,76,Sum,JP
61,2009-02-01,79,Sum,JP
62,2009-03-01,75,Sum,JP
63,2009-04-01,76,Sum,JP
64,2009-05-01,74,Sum,JP
65,2009-06-01,79,Sum,JP
66,2009-07-01,73,Sum,JP
67,2009-08-01,65,Sum,JP
68,2009-09-01,67,Sum,JP
69,2009-10-01,79,Sum,JP
70,2009-11-01,77,Sum,JP
71,2009-12-01,80,Sum,JP
72,2010-01-01,82,Sum,JP
73,2010-02-01,78,Sum,JP
74,2010-03-01,78,Sum,JP
75,2010-04-01,80,Sum,JP
76,2010-05-01,76,Sum,JP
77,2010-06-01,78,Sum,JP
78,2010-07-01,85,Sum,JP
79,2010-08-01,79,Sum,JP
80,2010-09-01,71,Sum,JP
81,2010-10-01,77,Sum,JP
82,2010-11-01,75,Sum,JP
83,2010-12-01,69,Sum,JP
84,2011-01-01,62,Sum,JP
85,2011-02-01,64,Sum,JP
86,2011-03-01,51,Sum,JP
87,2011-04-01,62,Sum,JP
88,2011-05-01,61,Sum,JP
89,2011-06-01,63,Sum,JP
90,2011-07-01,62,Sum,JP
91,2011-08-01,50,Sum,JP
92,2011-09-01,60,Sum,JP
93,2011-10-01,54,Sum,JP
94,2011-11-01,50,Sum,JP
95,2011-12-01,44,Sum,JP
96,2012-01-01,49,Sum,JP
97,2012-02-01,53,Sum,JP
98,2012-03-01,50,Sum,JP
99,2012-04-01,44,Sum,JP
100,2012-05-01,50,Sum,JP
101,2012-06-01,51,Sum,JP
102,2012-07-01,48,Sum,JP
103,2012-08-01,39,Sum,JP
104,2012-09-01,46,Sum,JP
105,2012-10-01,45,Sum,JP
106,2012-11-01,44,Sum,JP
107,2012-12-01,37,Sum,JP
108,2013-01-01,43,Sum,JP
109,2013-02-01,40,Sum,JP
110,2013-03-01,40,Sum,JP
111,2013-04-01,43,Sum,JP
112,2013-05-01,41,Sum,JP
113,2013-06-01,41,Sum,JP
114,2013-07-01,42,Sum,JP
115,2013-08-01,35,Sum,JP
116,2013-09-01,36,Sum,JP
117,2013-10-01,39,Sum,JP
118,2013-11-01,40,Sum,JP
119,2013-12-01,34,Sum,JP
120,2014-01-01,38,Sum,JP
121,2014-02-01,39,Sum,JP
122,2014-03-01,40,Sum,JP
123,2014-04-01,38,Sum,JP
124,2014-05-01,40,Sum,JP
125,2014-06-01,42,Sum,JP
126,2014-07-01,38,Sum,JP
127,2014-08-01,32,Sum,JP
128,2014-09-01,40,Sum,JP
129,2014-10-01,41,Sum,JP
130,2014-11-01,38,Sum,JP
131,2014-12-01,37,Sum,JP
132,2015-01-01,39,Sum,JP
133,2015-02-01,47,Sum,JP
134,2015-03-01,39,Sum,JP
135,2015-04-01,41,Sum,JP
136,2015-05-01,39,Sum,JP
137,2015-06-01,44,Sum,JP
138,2015-07-01,50,Sum,JP
139,2015-08-01,35,Sum,JP
140,2015-09-01,39,Sum,JP
141,2015-10-01,38,Sum,JP
142,2015-11-01,39,Sum,JP
143,2015-12-01,39,Sum,JP
144,2016-01-01,42,Sum,JP
145,2016-02-01,41,Sum,JP
146,2016-03-01,41,Sum,JP
147,2016-04-01,42,Sum,JP
148,2016-05-01,41,Sum,JP
149,2016-06-01,40,Sum,JP
150,2016-07-01,40,Sum,JP
151,2016-08-01,36,Sum,JP
152,2016-09-01,37,Sum,JP
153,2016-10-01,41,Sum,JP
154,2016-11-01,48,Sum,JP
155,2016-12-01,41,Sum,JP
156,2017-01-01,43,Sum,JP
157,2017-02-01,47,Sum,JP
158,2017-03-01,41,Sum,JP
159,2017-04-01,42,Sum,JP
160,2017-05-01,44,Sum,JP
161,2017-06-01,46,Sum,JP
162,2017-07-01,39,Sum,JP
163,2017-08-01,34,Sum,JP
164,2017-09-01,40,Sum,JP
165,2017-10-01,43,Sum,JP
166,2017-11-01,47,Sum,JP
167,2017-12-01,40,Sum,JP
168,2018-01-01,41,Sum,JP
169,2018-02-01,44,Sum,JP
170,2018-03-01,39,Sum,JP
171,2018-04-01,44,Sum,JP
172,2018-05-01,46,Sum,JP
173,2018-06-01,43,Sum,JP
174,2018-07-01,39,Sum,JP
175,2018-08-01,41,Sum,JP
176,2018-09-01,37,Sum,JP
177,2018-10-01,45,Sum,JP
178,2018-11-01,43,Sum,JP
179,2018-12-01,40,Sum,JP
180,2019-01-01,40,Sum,JP
181,2019-02-01,44,Sum,JP
182,2019-03-01,42,Sum,JP
183,2019-04-01,43,Sum,JP
184,2019-05-01,43,Sum,JP
185,2019-06-01,41,Sum,JP
186,2019-07-01,40,Sum,JP
187,2019-08-01,36,Sum,JP
188,2019-09-01,39,Sum,JP
189,2019-10-01,42,Sum,JP
190,2019-11-01,42,Sum,JP
191,2019-12-01,40,Sum,JP
192,2020-01-01,38,Sum,JP
193,2020-02-01,42,Sum,JP
194,2020-03-01,39,Sum,JP
195,2020-04-01,38,Sum,JP
196,2020-05-01,40,Sum,JP
197,2020-06-01,51,Sum,JP
198,2020-07-01,43,Sum,JP
199,2020-08-01,38,Sum,JP
200,2020-09-01,43,Sum,JP
201,2020-10-01,40,Sum,JP
202,2020-11-01,39,Sum,JP
203,2020-12-01,37,Sum,JP
204,2021-01-01,36,Sum,JP
205,2021-02-01,35,Sum,JP
206,2021-03-01,37,Sum,JP
207,2021-04-01,41,Sum,JP
208,2021-05-01,34,Sum,JP
209,2021-06-01,40,Sum,JP
210,2021-07-01,35,Sum,JP
211,2021-08-01,31,Sum,JP
212,2021-09-01,34,Sum,JP
213,2021-10-01,34,Sum,JP
214,2021-11-01,36,Sum,JP
215,2021-12-01,36,Sum,JP
216,2022-01-01,39,Sum,JP
217,2022-02-01,44,Sum,JP
218,2022-03-01,44,Sum,JP
219,2022-04-01,45,Sum,JP
220,2022-05-01,42,Sum,JP
221,2022-06-01,48,Sum,JP
222,2022-07-01,39,Sum,JP
223,2022-08-01,36,Sum,JP
224,2022-09-01,40,Sum,JP
225,2022-10-01,41,Sum,JP
226,2022-11-01,39,Sum,JP
227,2022-12-01,39,Sum,JP
228,2023-01-01,41,Sum,JP
229,2023-02-01,43,Sum,JP
230,2023-03-01,40,Sum,JP
231,2023-04-01,42,Sum,JP
232,2023-05-01,29,Sum,JP
0,2004-01-01,0,Sum,JO
1,2004-02-01,0,Sum,JO
2,2004-03-01,100,Sum,JO
3,2004-04-01,0,Sum,JO
4,2004-05-01,0,Sum,JO
5,2004-06-01,99,Sum,JO
6,2004-07-01,0,Sum,JO
7,2004-08-01,78,Sum,JO
8,2004-09-01,55,Sum,JO
9,2004-10-01,0,Sum,JO
10,2004-11-01,0,Sum,JO
11,2004-12-01,0,Sum,JO
12,2005-01-01,39,Sum,JO
13,2005-02-01,0,Sum,JO
14,2005-03-01,0,Sum,JO
15,2005-04-01,0,Sum,JO
16,2005-05-01,0,Sum,JO
17,2005-06-01,0,Sum,JO
