,date,trends_index,keyword,region
148,2016-05-01,1,Manat,ET
149,2016-06-01,0,Manat,ET
150,2016-07-01,0,Manat,ET
151,2016-08-01,0,Manat,ET
152,2016-09-01,1,Manat,ET
153,2016-10-01,0,Manat,ET
154,2016-11-01,0,Manat,ET
155,2016-12-01,2,Manat,ET
156,2017-01-01,0,Manat,ET
157,2017-02-01,0,Manat,ET
158,2017-03-01,0,Manat,ET
159,2017-04-01,1,Manat,ET
160,2017-05-01,2,Manat,ET
161,2017-06-01,0,Manat,ET
162,2017-07-01,0,Manat,ET
163,2017-08-01,0,Manat,ET
164,2017-09-01,0,Manat,ET
165,2017-10-01,1,Manat,ET
166,2017-11-01,1,Manat,ET
167,2017-12-01,0,Manat,ET
168,2018-01-01,0,Manat,ET
169,2018-02-01,0,Manat,ET
170,2018-03-01,0,Manat,ET
171,2018-04-01,0,Manat,ET
172,2018-05-01,0,Manat,ET
173,2018-06-01,0,Manat,ET
174,2018-07-01,0,Manat,ET
175,2018-08-01,0,Manat,ET
176,2018-09-01,0,Manat,ET
177,2018-10-01,0,Manat,ET
178,2018-11-01,0,Manat,ET
179,2018-12-01,0,Manat,ET
180,2019-01-01,0,Manat,ET
181,2019-02-01,0,Manat,ET
182,2019-03-01,1,Manat,ET
183,2019-04-01,0,Manat,ET
184,2019-05-01,0,Manat,ET
185,2019-06-01,0,Manat,ET
186,2019-07-01,2,Manat,ET
187,2019-08-01,0,Manat,ET
188,2019-09-01,0,Manat,ET
189,2019-10-01,1,Manat,ET
190,2019-11-01,0,Manat,ET
191,2019-12-01,1,Manat,ET
192,2020-01-01,0,Manat,ET
193,2020-02-01,1,Manat,ET
194,2020-03-01,0,Manat,ET
195,2020-04-01,1,Manat,ET
196,2020-05-01,0,Manat,ET
197,2020-06-01,0,Manat,ET
198,2020-07-01,0,Manat,ET
199,2020-08-01,0,Manat,ET
200,2020-09-01,0,Manat,ET
201,2020-10-01,0,Manat,ET
202,2020-11-01,0,Manat,ET
203,2020-12-01,0,Manat,ET
204,2021-01-01,0,Manat,ET
205,2021-02-01,0,Manat,ET
206,2021-03-01,0,Manat,ET
207,2021-04-01,0,Manat,ET
208,2021-05-01,0,Manat,ET
209,2021-06-01,0,Manat,ET
210,2021-07-01,0,Manat,ET
211,2021-08-01,0,Manat,ET
212,2021-09-01,0,Manat,ET
213,2021-10-01,0,Manat,ET
214,2021-11-01,0,Manat,ET
215,2021-12-01,0,Manat,ET
216,2022-01-01,0,Manat,ET
217,2022-02-01,0,Manat,ET
218,2022-03-01,0,Manat,ET
219,2022-04-01,0,Manat,ET
220,2022-05-01,0,Manat,ET
221,2022-06-01,0,Manat,ET
222,2022-07-01,0,Manat,ET
223,2022-08-01,0,Manat,ET
224,2022-09-01,0,Manat,ET
225,2022-10-01,0,Manat,ET
226,2022-11-01,0,Manat,ET
227,2022-12-01,0,Manat,ET
228,2023-01-01,0,Manat,ET
229,2023-02-01,0,Manat,ET
230,2023-03-01,0,Manat,ET
231,2023-04-01,0,Manat,ET
232,2023-05-01,4,Manat,ET
0,2004-01-01,0,Manat,FI
1,2004-02-01,0,Manat,FI
2,2004-03-01,0,Manat,FI
3,2004-04-01,46,Manat,FI
4,2004-05-01,0,Manat,FI
5,2004-06-01,0,Manat,FI
6,2004-07-01,100,Manat,FI
7,2004-08-01,0,Manat,FI
8,2004-09-01,0,Manat,FI
9,2004-10-01,0,Manat,FI
10,2004-11-01,0,Manat,FI
11,2004-12-01,0,Manat,FI
12,2005-01-01,0,Manat,FI
13,2005-02-01,62,Manat,FI
14,2005-03-01,0,Manat,FI
15,2005-04-01,0,Manat,FI
16,2005-05-01,0,Manat,FI
17,2005-06-01,0,Manat,FI
18,2005-07-01,0,Manat,FI
19,2005-08-01,21,Manat,FI
20,2005-09-01,0,Manat,FI
21,2005-10-01,0,Manat,FI
22,2005-11-01,17,Manat,FI
23,2005-12-01,0,Manat,FI
24,2006-01-01,0,Manat,FI
25,2006-02-01,0,Manat,FI
26,2006-03-01,0,Manat,FI
27,2006-04-01,10,Manat,FI
28,2006-05-01,9,Manat,FI
29,2006-06-01,0,Manat,FI
30,2006-07-01,0,Manat,FI
31,2006-08-01,0,Manat,FI
32,2006-09-01,28,Manat,FI
33,2006-10-01,0,Manat,FI
34,2006-11-01,0,Manat,FI
35,2006-12-01,0,Manat,FI
36,2007-01-01,0,Manat,FI
37,2007-02-01,0,Manat,FI
38,2007-03-01,0,Manat,FI
39,2007-04-01,0,Manat,FI
40,2007-05-01,0,Manat,FI
41,2007-06-01,0,Manat,FI
42,2007-07-01,15,Manat,FI
43,2007-08-01,8,Manat,FI
44,2007-09-01,9,Manat,FI
45,2007-10-01,0,Manat,FI
46,2007-11-01,22,Manat,FI
47,2007-12-01,0,Manat,FI
48,2008-01-01,0,Manat,FI
49,2008-02-01,8,Manat,FI
50,2008-03-01,0,Manat,FI
51,2008-04-01,0,Manat,FI
52,2008-05-01,0,Manat,FI
53,2008-06-01,0,Manat,FI
54,2008-07-01,0,Manat,FI
55,2008-08-01,0,Manat,FI
56,2008-09-01,0,Manat,FI
57,2008-10-01,0,Manat,FI
58,2008-11-01,0,Manat,FI
59,2008-12-01,15,Manat,FI
60,2009-01-01,6,Manat,FI
61,2009-02-01,0,Manat,FI
62,2009-03-01,0,Manat,FI
63,2009-04-01,0,Manat,FI
64,2009-05-01,0,Manat,FI
65,2009-06-01,0,Manat,FI
66,2009-07-01,0,Manat,FI
67,2009-08-01,0,Manat,FI
68,2009-09-01,7,Manat,FI
69,2009-10-01,0,Manat,FI
70,2009-11-01,7,Manat,FI
71,2009-12-01,0,Manat,FI
72,2010-01-01,0,Manat,FI
73,2010-02-01,0,Manat,FI
74,2010-03-01,0,Manat,FI
75,2010-04-01,13,Manat,FI
76,2010-05-01,0,Manat,FI
77,2010-06-01,0,Manat,FI
78,2010-07-01,0,Manat,FI
79,2010-08-01,8,Manat,FI
80,2010-09-01,8,Manat,FI
81,2010-10-01,0,Manat,FI
82,2010-11-01,5,Manat,FI
83,2010-12-01,0,Manat,FI
84,2011-01-01,0,Manat,FI
85,2011-02-01,14,Manat,FI
86,2011-03-01,0,Manat,FI
87,2011-04-01,3,Manat,FI
88,2011-05-01,0,Manat,FI
89,2011-06-01,0,Manat,FI
90,2011-07-01,0,Manat,FI
91,2011-08-01,0,Manat,FI
92,2011-09-01,0,Manat,FI
93,2011-10-01,3,Manat,FI
94,2011-11-01,0,Manat,FI
95,2011-12-01,5,Manat,FI
96,2012-01-01,0,Manat,FI
97,2012-02-01,0,Manat,FI
98,2012-03-01,0,Manat,FI
99,2012-04-01,0,Manat,FI
100,2012-05-01,0,Manat,FI
101,2012-06-01,0,Manat,FI
102,2012-07-01,0,Manat,FI
103,2012-08-01,0,Manat,FI
104,2012-09-01,0,Manat,FI
105,2012-10-01,0,Manat,FI
106,2012-11-01,0,Manat,FI
107,2012-12-01,0,Manat,FI
108,2013-01-01,0,Manat,FI
109,2013-02-01,0,Manat,FI
110,2013-03-01,0,Manat,FI
111,2013-04-01,0,Manat,FI
112,2013-05-01,4,Manat,FI
113,2013-06-01,0,Manat,FI
114,2013-07-01,2,Manat,FI
115,2013-08-01,3,Manat,FI
116,2013-09-01,0,Manat,FI
117,2013-10-01,0,Manat,FI
118,2013-11-01,0,Manat,FI
119,2013-12-01,0,Manat,FI
120,2014-01-01,0,Manat,FI
121,2014-02-01,0,Manat,FI
122,2014-03-01,0,Manat,FI
123,2014-04-01,0,Manat,FI
124,2014-05-01,0,Manat,FI
125,2014-06-01,0,Manat,FI
126,2014-07-01,0,Manat,FI
127,2014-08-01,0,Manat,FI
128,2014-09-01,0,Manat,FI
129,2014-10-01,0,Manat,FI
130,2014-11-01,0,Manat,FI
131,2014-12-01,0,Manat,FI
132,2015-01-01,5,Manat,FI
133,2015-02-01,11,Manat,FI
134,2015-03-01,3,Manat,FI
135,2015-04-01,0,Manat,FI
136,2015-05-01,0,Manat,FI
137,2015-06-01,0,Manat,FI
138,2015-07-01,2,Manat,FI
139,2015-08-01,6,Manat,FI
140,2015-09-01,2,Manat,FI
141,2015-10-01,0,Manat,FI
142,2015-11-01,0,Manat,FI
143,2015-12-01,0,Manat,FI
144,2016-01-01,0,Manat,FI
145,2016-02-01,6,Manat,FI
146,2016-03-01,3,Manat,FI
147,2016-04-01,0,Manat,FI
148,2016-05-01,0,Manat,FI
149,2016-06-01,0,Manat,FI
150,2016-07-01,0,Manat,FI
151,2016-08-01,0,Manat,FI
152,2016-09-01,0,Manat,FI
153,2016-10-01,0,Manat,FI
154,2016-11-01,0,Manat,FI
155,2016-12-01,0,Manat,FI
156,2017-01-01,0,Manat,FI
157,2017-02-01,0,Manat,FI
158,2017-03-01,0,Manat,FI
159,2017-04-01,0,Manat,FI
160,2017-05-01,0,Manat,FI
161,2017-06-01,0,Manat,FI
162,2017-07-01,0,Manat,FI
163,2017-08-01,2,Manat,FI
164,2017-09-01,0,Manat,FI
165,2017-10-01,5,Manat,FI
166,2017-11-01,4,Manat,FI
167,2017-12-01,6,Manat,FI
168,2018-01-01,4,Manat,FI
169,2018-02-01,0,Manat,FI
170,2018-03-01,5,Manat,FI
171,2018-04-01,0,Manat,FI
172,2018-05-01,0,Manat,FI
173,2018-06-01,2,Manat,FI
174,2018-07-01,2,Manat,FI
175,2018-08-01,3,Manat,FI
176,2018-09-01,6,Manat,FI
177,2018-10-01,0,Manat,FI
178,2018-11-01,0,Manat,FI
179,2018-12-01,0,Manat,FI
180,2019-01-01,0,Manat,FI
181,2019-02-01,2,Manat,FI
182,2019-03-01,0,Manat,FI
183,2019-04-01,0,Manat,FI
184,2019-05-01,0,Manat,FI
185,2019-06-01,6,Manat,FI
186,2019-07-01,0,Manat,FI
187,2019-08-01,0,Manat,FI
188,2019-09-01,2,Manat,FI
189,2019-10-01,2,Manat,FI
190,2019-11-01,0,Manat,FI
191,2019-12-01,0,Manat,FI
192,2020-01-01,0,Manat,FI
193,2020-02-01,0,Manat,FI
194,2020-03-01,1,Manat,FI
195,2020-04-01,4,Manat,FI
196,2020-05-01,0,Manat,FI
197,2020-06-01,3,Manat,FI
198,2020-07-01,0,Manat,FI
199,2020-08-01,0,Manat,FI
200,2020-09-01,0,Manat,FI
201,2020-10-01,0,Manat,FI
202,2020-11-01,0,Manat,FI
203,2020-12-01,0,Manat,FI
204,2021-01-01,0,Manat,FI
205,2021-02-01,0,Manat,FI
206,2021-03-01,5,Manat,FI
207,2021-04-01,0,Manat,FI
208,2021-05-01,0,Manat,FI
209,2021-06-01,0,Manat,FI
210,2021-07-01,0,Manat,FI
211,2021-08-01,0,Manat,FI
212,2021-09-01,3,Manat,FI
213,2021-10-01,0,Manat,FI
214,2021-11-01,0,Manat,FI
215,2021-12-01,0,Manat,FI
216,2022-01-01,0,Manat,FI
217,2022-02-01,0,Manat,FI
218,2022-03-01,0,Manat,FI
219,2022-04-01,0,Manat,FI
220,2022-05-01,0,Manat,FI
221,2022-06-01,7,Manat,FI
222,2022-07-01,0,Manat,FI
223,2022-08-01,0,Manat,FI
224,2022-09-01,4,Manat,FI
225,2022-10-01,0,Manat,FI
226,2022-11-01,0,Manat,FI
227,2022-12-01,0,Manat,FI
228,2023-01-01,2,Manat,FI
229,2023-02-01,2,Manat,FI
230,2023-03-01,1,Manat,FI
231,2023-04-01,3,Manat,FI
232,2023-05-01,0,Manat,FI
0,2004-01-01,0,Manat,FR
1,2004-02-01,100,Manat,FR
2,2004-03-01,0,Manat,FR
3,2004-04-01,0,Manat,FR
4,2004-05-01,0,Manat,FR
5,2004-06-01,0,Manat,FR
6,2004-07-01,0,Manat,FR
7,2004-08-01,0,Manat,FR
8,2004-09-01,0,Manat,FR
9,2004-10-01,0,Manat,FR
10,2004-11-01,0,Manat,FR
11,2004-12-01,0,Manat,FR
12,2005-01-01,0,Manat,FR
13,2005-02-01,0,Manat,FR
14,2005-03-01,20,Manat,FR
15,2005-04-01,0,Manat,FR
16,2005-05-01,0,Manat,FR
17,2005-06-01,0,Manat,FR
18,2005-07-01,0,Manat,FR
19,2005-08-01,0,Manat,FR
20,2005-09-01,74,Manat,FR
21,2005-10-01,0,Manat,FR
22,2005-11-01,0,Manat,FR
23,2005-12-01,34,Manat,FR
24,2006-01-01,0,Manat,FR
25,2006-02-01,0,Manat,FR
26,2006-03-01,16,Manat,FR
27,2006-04-01,0,Manat,FR
28,2006-05-01,15,Manat,FR
29,2006-06-01,0,Manat,FR
30,2006-07-01,22,Manat,FR
31,2006-08-01,37,Manat,FR
32,2006-09-01,0,Manat,FR
33,2006-10-01,22,Manat,FR
34,2006-11-01,0,Manat,FR
35,2006-12-01,0,Manat,FR
36,2007-01-01,8,Manat,FR
37,2007-02-01,17,Manat,FR
38,2007-03-01,0,Manat,FR
39,2007-04-01,46,Manat,FR
40,2007-05-01,0,Manat,FR
41,2007-06-01,0,Manat,FR
42,2007-07-01,0,Manat,FR
43,2007-08-01,0,Manat,FR
44,2007-09-01,8,Manat,FR
45,2007-10-01,8,Manat,FR
46,2007-11-01,0,Manat,FR
47,2007-12-01,0,Manat,FR
48,2008-01-01,0,Manat,FR
49,2008-02-01,0,Manat,FR
50,2008-03-01,0,Manat,FR
51,2008-04-01,7,Manat,FR
52,2008-05-01,14,Manat,FR
53,2008-06-01,0,Manat,FR
54,2008-07-01,0,Manat,FR
55,2008-08-01,0,Manat,FR
56,2008-09-01,0,Manat,FR
57,2008-10-01,0,Manat,FR
58,2008-11-01,0,Manat,FR
59,2008-12-01,0,Manat,FR
60,2009-01-01,0,Manat,FR
61,2009-02-01,0,Manat,FR
62,2009-03-01,0,Manat,FR
63,2009-04-01,0,Manat,FR
64,2009-05-01,0,Manat,FR
65,2009-06-01,5,Manat,FR
66,2009-07-01,5,Manat,FR
67,2009-08-01,6,Manat,FR
68,2009-09-01,7,Manat,FR
69,2009-10-01,8,Manat,FR
70,2009-11-01,5,Manat,FR
71,2009-12-01,6,Manat,FR
72,2010-01-01,0,Manat,FR
73,2010-02-01,5,Manat,FR
74,2010-03-01,0,Manat,FR
75,2010-04-01,5,Manat,FR
76,2010-05-01,0,Manat,FR
77,2010-06-01,5,Manat,FR
78,2010-07-01,0,Manat,FR
79,2010-08-01,0,Manat,FR
80,2010-09-01,0,Manat,FR
81,2010-10-01,5,Manat,FR
82,2010-11-01,0,Manat,FR
83,2010-12-01,0,Manat,FR
84,2011-01-01,7,Manat,FR
85,2011-02-01,0,Manat,FR
86,2011-03-01,0,Manat,FR
87,2011-04-01,6,Manat,FR
88,2011-05-01,5,Manat,FR
89,2011-06-01,7,Manat,FR
90,2011-07-01,3,Manat,FR
91,2011-08-01,6,Manat,FR
92,2011-09-01,7,Manat,FR
93,2011-10-01,7,Manat,FR
94,2011-11-01,5,Manat,FR
95,2011-12-01,2,Manat,FR
96,2012-01-01,0,Manat,FR
97,2012-02-01,6,Manat,FR
98,2012-03-01,2,Manat,FR
99,2012-04-01,4,Manat,FR
100,2012-05-01,13,Manat,FR
101,2012-06-01,5,Manat,FR
102,2012-07-01,6,Manat,FR
103,2012-08-01,3,Manat,FR
104,2012-09-01,8,Manat,FR
105,2012-10-01,6,Manat,FR
106,2012-11-01,2,Manat,FR
107,2012-12-01,2,Manat,FR
108,2013-01-01,3,Manat,FR
109,2013-02-01,5,Manat,FR
110,2013-03-01,0,Manat,FR
111,2013-04-01,0,Manat,FR
112,2013-05-01,0,Manat,FR
113,2013-06-01,0,Manat,FR
114,2013-07-01,0,Manat,FR
115,2013-08-01,0,Manat,FR
116,2013-09-01,7,Manat,FR
117,2013-10-01,5,Manat,FR
118,2013-11-01,2,Manat,FR
119,2013-12-01,5,Manat,FR
120,2014-01-01,4,Manat,FR
121,2014-02-01,6,Manat,FR
122,2014-03-01,6,Manat,FR
123,2014-04-01,5,Manat,FR
124,2014-05-01,0,Manat,FR
125,2014-06-01,0,Manat,FR
126,2014-07-01,7,Manat,FR
127,2014-08-01,0,Manat,FR
128,2014-09-01,5,Manat,FR
129,2014-10-01,3,Manat,FR
130,2014-11-01,0,Manat,FR
131,2014-12-01,4,Manat,FR
132,2015-01-01,5,Manat,FR
133,2015-02-01,3,Manat,FR
134,2015-03-01,12,Manat,FR
135,2015-04-01,5,Manat,FR
136,2015-05-01,3,Manat,FR
137,2015-06-01,7,Manat,FR
138,2015-07-01,6,Manat,FR
139,2015-08-01,3,Manat,FR
140,2015-09-01,5,Manat,FR
141,2015-10-01,0,Manat,FR
142,2015-11-01,0,Manat,FR
143,2015-12-01,2,Manat,FR
144,2016-01-01,2,Manat,FR
145,2016-02-01,6,Manat,FR
146,2016-03-01,5,Manat,FR
147,2016-04-01,7,Manat,FR
148,2016-05-01,2,Manat,FR
149,2016-06-01,8,Manat,FR
150,2016-07-01,6,Manat,FR
151,2016-08-01,0,Manat,FR
152,2016-09-01,6,Manat,FR
153,2016-10-01,3,Manat,FR
154,2016-11-01,6,Manat,FR
155,2016-12-01,5,Manat,FR
156,2017-01-01,3,Manat,FR
157,2017-02-01,6,Manat,FR
158,2017-03-01,4,Manat,FR
159,2017-04-01,9,Manat,FR
160,2017-05-01,3,Manat,FR
161,2017-06-01,9,Manat,FR
162,2017-07-01,4,Manat,FR
163,2017-08-01,4,Manat,FR
164,2017-09-01,5,Manat,FR
165,2017-10-01,7,Manat,FR
166,2017-11-01,5,Manat,FR
167,2017-12-01,6,Manat,FR
168,2018-01-01,3,Manat,FR
169,2018-02-01,6,Manat,FR
170,2018-03-01,4,Manat,FR
171,2018-04-01,6,Manat,FR
172,2018-05-01,7,Manat,FR
173,2018-06-01,3,Manat,FR
174,2018-07-01,3,Manat,FR
175,2018-08-01,5,Manat,FR
176,2018-09-01,0,Manat,FR
177,2018-10-01,4,Manat,FR
178,2018-11-01,4,Manat,FR
179,2018-12-01,4,Manat,FR
180,2019-01-01,6,Manat,FR
181,2019-02-01,6,Manat,FR
182,2019-03-01,4,Manat,FR
183,2019-04-01,7,Manat,FR
184,2019-05-01,9,Manat,FR
185,2019-06-01,3,Manat,FR
186,2019-07-01,8,Manat,FR
187,2019-08-01,6,Manat,FR
188,2019-09-01,9,Manat,FR
189,2019-10-01,4,Manat,FR
190,2019-11-01,6,Manat,FR
191,2019-12-01,4,Manat,FR
192,2020-01-01,7,Manat,FR
193,2020-02-01,4,Manat,FR
194,2020-03-01,5,Manat,FR
195,2020-04-01,3,Manat,FR
196,2020-05-01,7,Manat,FR
197,2020-06-01,3,Manat,FR
198,2020-07-01,6,Manat,FR
199,2020-08-01,4,Manat,FR
200,2020-09-01,6,Manat,FR
201,2020-10-01,21,Manat,FR
202,2020-11-01,16,Manat,FR
203,2020-12-01,7,Manat,FR
204,2021-01-01,3,Manat,FR
205,2021-02-01,4,Manat,FR
206,2021-03-01,6,Manat,FR
207,2021-04-01,7,Manat,FR
208,2021-05-01,5,Manat,FR
209,2021-06-01,6,Manat,FR
210,2021-07-01,7,Manat,FR
211,2021-08-01,0,Manat,FR
212,2021-09-01,10,Manat,FR
213,2021-10-01,6,Manat,FR
214,2021-11-01,7,Manat,FR
215,2021-12-01,11,Manat,FR
216,2022-01-01,3,Manat,FR
217,2022-02-01,5,Manat,FR
218,2022-03-01,8,Manat,FR
219,2022-04-01,6,Manat,FR
220,2022-05-01,9,Manat,FR
221,2022-06-01,5,Manat,FR
222,2022-07-01,5,Manat,FR
223,2022-08-01,7,Manat,FR
224,2022-09-01,8,Manat,FR
225,2022-10-01,12,Manat,FR
226,2022-11-01,16,Manat,FR
227,2022-12-01,15,Manat,FR
228,2023-01-01,15,Manat,FR
229,2023-02-01,14,Manat,FR
230,2023-03-01,11,Manat,FR
231,2023-04-01,22,Manat,FR
232,2023-05-01,0,Manat,FR
0,2004-01-01,0,Manat,GE
1,2004-02-01,28,Manat,GE
2,2004-03-01,100,Manat,GE
3,2004-04-01,0,Manat,GE
4,2004-05-01,0,Manat,GE
5,2004-06-01,0,Manat,GE
6,2004-07-01,25,Manat,GE
7,2004-08-01,0,Manat,GE
8,2004-09-01,0,Manat,GE
9,2004-10-01,0,Manat,GE
10,2004-11-01,0,Manat,GE
11,2004-12-01,0,Manat,GE
12,2005-01-01,0,Manat,GE
13,2005-02-01,0,Manat,GE
14,2005-03-01,0,Manat,GE
15,2005-04-01,49,Manat,GE
16,2005-05-01,0,Manat,GE
17,2005-06-01,0,Manat,GE
18,2005-07-01,0,Manat,GE
19,2005-08-01,0,Manat,GE
20,2005-09-01,0,Manat,GE
21,2005-10-01,0,Manat,GE
22,2005-11-01,0,Manat,GE
23,2005-12-01,0,Manat,GE
24,2006-01-01,0,Manat,GE
25,2006-02-01,0,Manat,GE
26,2006-03-01,0,Manat,GE
27,2006-04-01,0,Manat,GE
28,2006-05-01,0,Manat,GE
29,2006-06-01,0,Manat,GE
30,2006-07-01,0,Manat,GE
31,2006-08-01,0,Manat,GE
32,2006-09-01,0,Manat,GE
33,2006-10-01,0,Manat,GE
34,2006-11-01,0,Manat,GE
35,2006-12-01,0,Manat,GE
36,2007-01-01,0,Manat,GE
37,2007-02-01,0,Manat,GE
38,2007-03-01,2,Manat,GE
39,2007-04-01,2,Manat,GE
40,2007-05-01,0,Manat,GE
41,2007-06-01,0,Manat,GE
42,2007-07-01,0,Manat,GE
43,2007-08-01,0,Manat,GE
44,2007-09-01,0,Manat,GE
45,2007-10-01,0,Manat,GE
46,2007-11-01,0,Manat,GE
47,2007-12-01,0,Manat,GE
48,2008-01-01,0,Manat,GE
49,2008-02-01,0,Manat,GE
50,2008-03-01,0,Manat,GE
51,2008-04-01,0,Manat,GE
52,2008-05-01,0,Manat,GE
53,2008-06-01,0,Manat,GE
54,2008-07-01,0,Manat,GE
55,2008-08-01,0,Manat,GE
56,2008-09-01,0,Manat,GE
57,2008-10-01,0,Manat,GE
58,2008-11-01,0,Manat,GE
59,2008-12-01,0,Manat,GE
60,2009-01-01,0,Manat,GE
61,2009-02-01,0,Manat,GE
62,2009-03-01,0,Manat,GE
63,2009-04-01,0,Manat,GE
64,2009-05-01,0,Manat,GE
65,2009-06-01,0,Manat,GE
66,2009-07-01,0,Manat,GE
67,2009-08-01,0,Manat,GE
68,2009-09-01,2,Manat,GE
69,2009-10-01,0,Manat,GE
70,2009-11-01,1,Manat,GE
71,2009-12-01,0,Manat,GE
72,2010-01-01,0,Manat,GE
73,2010-02-01,0,Manat,GE
74,2010-03-01,0,Manat,GE
75,2010-04-01,0,Manat,GE
76,2010-05-01,0,Manat,GE
77,2010-06-01,0,Manat,GE
78,2010-07-01,0,Manat,GE
79,2010-08-01,0,Manat,GE
80,2010-09-01,0,Manat,GE
81,2010-10-01,0,Manat,GE
82,2010-11-01,0,Manat,GE
83,2010-12-01,0,Manat,GE
84,2011-01-01,0,Manat,GE
85,2011-02-01,0,Manat,GE
86,2011-03-01,0,Manat,GE
87,2011-04-01,0,Manat,GE
88,2011-05-01,0,Manat,GE
89,2011-06-01,0,Manat,GE
90,2011-07-01,0,Manat,GE
91,2011-08-01,0,Manat,GE
92,2011-09-01,0,Manat,GE
93,2011-10-01,1,Manat,GE
94,2011-11-01,0,Manat,GE
95,2011-12-01,0,Manat,GE
96,2012-01-01,0,Manat,GE
97,2012-02-01,0,Manat,GE
98,2012-03-01,0,Manat,GE
99,2012-04-01,0,Manat,GE
100,2012-05-01,0,Manat,GE
101,2012-06-01,0,Manat,GE
102,2012-07-01,0,Manat,GE
103,2012-08-01,0,Manat,GE
104,2012-09-01,0,Manat,GE
105,2012-10-01,0,Manat,GE
106,2012-11-01,0,Manat,GE
107,2012-12-01,0,Manat,GE
108,2013-01-01,0,Manat,GE
109,2013-02-01,0,Manat,GE
110,2013-03-01,0,Manat,GE
111,2013-04-01,0,Manat,GE
112,2013-05-01,0,Manat,GE
113,2013-06-01,0,Manat,GE
114,2013-07-01,0,Manat,GE
115,2013-08-01,0,Manat,GE
116,2013-09-01,0,Manat,GE
117,2013-10-01,0,Manat,GE
118,2013-11-01,0,Manat,GE
119,2013-12-01,0,Manat,GE
120,2014-01-01,0,Manat,GE
121,2014-02-01,0,Manat,GE
122,2014-03-01,0,Manat,GE
123,2014-04-01,0,Manat,GE
124,2014-05-01,0,Manat,GE
125,2014-06-01,0,Manat,GE
126,2014-07-01,0,Manat,GE
127,2014-08-01,0,Manat,GE
128,2014-09-01,0,Manat,GE
129,2014-10-01,0,Manat,GE
130,2014-11-01,0,Manat,GE
131,2014-12-01,0,Manat,GE
132,2015-01-01,0,Manat,GE
133,2015-02-01,0,Manat,GE
134,2015-03-01,0,Manat,GE
135,2015-04-01,0,Manat,GE
136,2015-05-01,0,Manat,GE
137,2015-06-01,0,Manat,GE
138,2015-07-01,0,Manat,GE
139,2015-08-01,0,Manat,GE
140,2015-09-01,0,Manat,GE
141,2015-10-01,0,Manat,GE
142,2015-11-01,0,Manat,GE
143,2015-12-01,0,Manat,GE
144,2016-01-01,0,Manat,GE
145,2016-02-01,0,Manat,GE
146,2016-03-01,0,Manat,GE
147,2016-04-01,0,Manat,GE
148,2016-05-01,0,Manat,GE
149,2016-06-01,0,Manat,GE
150,2016-07-01,0,Manat,GE
151,2016-08-01,0,Manat,GE
152,2016-09-01,0,Manat,GE
153,2016-10-01,0,Manat,GE
154,2016-11-01,0,Manat,GE
155,2016-12-01,0,Manat,GE
156,2017-01-01,0,Manat,GE
157,2017-02-01,0,Manat,GE
158,2017-03-01,0,Manat,GE
159,2017-04-01,0,Manat,GE
160,2017-05-01,0,Manat,GE
161,2017-06-01,0,Manat,GE
162,2017-07-01,0,Manat,GE
163,2017-08-01,0,Manat,GE
164,2017-09-01,0,Manat,GE
165,2017-10-01,0,Manat,GE
166,2017-11-01,0,Manat,GE
167,2017-12-01,0,Manat,GE
168,2018-01-01,0,Manat,GE
169,2018-02-01,0,Manat,GE
170,2018-03-01,0,Manat,GE
171,2018-04-01,0,Manat,GE
172,2018-05-01,0,Manat,GE
173,2018-06-01,0,Manat,GE
174,2018-07-01,0,Manat,GE
175,2018-08-01,1,Manat,GE
176,2018-09-01,0,Manat,GE
177,2018-10-01,0,Manat,GE
178,2018-11-01,0,Manat,GE
179,2018-12-01,0,Manat,GE
180,2019-01-01,0,Manat,GE
181,2019-02-01,0,Manat,GE
182,2019-03-01,0,Manat,GE
183,2019-04-01,0,Manat,GE
184,2019-05-01,0,Manat,GE
185,2019-06-01,0,Manat,GE
186,2019-07-01,1,Manat,GE
187,2019-08-01,1,Manat,GE
188,2019-09-01,0,Manat,GE
189,2019-10-01,0,Manat,GE
190,2019-11-01,0,Manat,GE
191,2019-12-01,0,Manat,GE
192,2020-01-01,0,Manat,GE
193,2020-02-01,0,Manat,GE
194,2020-03-01,0,Manat,GE
195,2020-04-01,0,Manat,GE
196,2020-05-01,0,Manat,GE
197,2020-06-01,0,Manat,GE
198,2020-07-01,0,Manat,GE
199,2020-08-01,0,Manat,GE
200,2020-09-01,0,Manat,GE
201,2020-10-01,0,Manat,GE
202,2020-11-01,0,Manat,GE
203,2020-12-01,0,Manat,GE
204,2021-01-01,0,Manat,GE
205,2021-02-01,0,Manat,GE
206,2021-03-01,0,Manat,GE
207,2021-04-01,0,Manat,GE
208,2021-05-01,0,Manat,GE
209,2021-06-01,0,Manat,GE
210,2021-07-01,0,Manat,GE
211,2021-08-01,0,Manat,GE
212,2021-09-01,0,Manat,GE
213,2021-10-01,0,Manat,GE
214,2021-11-01,0,Manat,GE
215,2021-12-01,0,Manat,GE
216,2022-01-01,0,Manat,GE
217,2022-02-01,0,Manat,GE
218,2022-03-01,1,Manat,GE
219,2022-04-01,1,Manat,GE
220,2022-05-01,1,Manat,GE
221,2022-06-01,1,Manat,GE
222,2022-07-01,1,Manat,GE
223,2022-08-01,1,Manat,GE
224,2022-09-01,1,Manat,GE
225,2022-10-01,1,Manat,GE
