,date,trends_index,keyword,region
99,2012-04-01,3,Euro,MU
100,2012-05-01,7,Euro,MU
101,2012-06-01,38,Euro,MU
102,2012-07-01,7,Euro,MU
103,2012-08-01,3,Euro,MU
104,2012-09-01,3,Euro,MU
105,2012-10-01,3,Euro,MU
106,2012-11-01,3,Euro,MU
107,2012-12-01,2,Euro,MU
108,2013-01-01,2,Euro,MU
109,2013-02-01,3,Euro,MU
110,2013-03-01,2,Euro,MU
111,2013-04-01,3,Euro,MU
112,2013-05-01,2,Euro,MU
113,2013-06-01,3,Euro,MU
114,2013-07-01,2,Euro,MU
115,2013-08-01,3,Euro,MU
116,2013-09-01,3,Euro,MU
117,2013-10-01,3,Euro,MU
118,2013-11-01,3,Euro,MU
119,2013-12-01,2,Euro,MU
120,2014-01-01,3,Euro,MU
121,2014-02-01,3,Euro,MU
122,2014-03-01,2,Euro,MU
123,2014-04-01,2,Euro,MU
124,2014-05-01,3,Euro,MU
125,2014-06-01,2,Euro,MU
126,2014-07-01,3,Euro,MU
127,2014-08-01,2,Euro,MU
128,2014-09-01,3,Euro,MU
129,2014-10-01,4,Euro,MU
130,2014-11-01,4,Euro,MU
131,2014-12-01,3,Euro,MU
132,2015-01-01,4,Euro,MU
133,2015-02-01,5,Euro,MU
134,2015-03-01,5,Euro,MU
135,2015-04-01,3,Euro,MU
136,2015-05-01,4,Euro,MU
137,2015-06-01,4,Euro,MU
138,2015-07-01,3,Euro,MU
139,2015-08-01,4,Euro,MU
140,2015-09-01,4,Euro,MU
141,2015-10-01,4,Euro,MU
142,2015-11-01,5,Euro,MU
143,2015-12-01,4,Euro,MU
144,2016-01-01,5,Euro,MU
145,2016-02-01,4,Euro,MU
146,2016-03-01,4,Euro,MU
147,2016-04-01,4,Euro,MU
148,2016-05-01,6,Euro,MU
149,2016-06-01,48,Euro,MU
150,2016-07-01,15,Euro,MU
151,2016-08-01,4,Euro,MU
152,2016-09-01,4,Euro,MU
153,2016-10-01,4,Euro,MU
154,2016-11-01,5,Euro,MU
155,2016-12-01,5,Euro,MU
156,2017-01-01,5,Euro,MU
157,2017-02-01,5,Euro,MU
158,2017-03-01,5,Euro,MU
159,2017-04-01,5,Euro,MU
160,2017-05-01,5,Euro,MU
161,2017-06-01,4,Euro,MU
162,2017-07-01,5,Euro,MU
163,2017-08-01,5,Euro,MU
164,2017-09-01,4,Euro,MU
165,2017-10-01,5,Euro,MU
166,2017-11-01,6,Euro,MU
167,2017-12-01,5,Euro,MU
168,2018-01-01,6,Euro,MU
169,2018-02-01,6,Euro,MU
170,2018-03-01,6,Euro,MU
171,2018-04-01,5,Euro,MU
172,2018-05-01,5,Euro,MU
173,2018-06-01,5,Euro,MU
174,2018-07-01,6,Euro,MU
175,2018-08-01,5,Euro,MU
176,2018-09-01,6,Euro,MU
177,2018-10-01,7,Euro,MU
178,2018-11-01,7,Euro,MU
179,2018-12-01,6,Euro,MU
180,2019-01-01,6,Euro,MU
181,2019-02-01,6,Euro,MU
182,2019-03-01,7,Euro,MU
183,2019-04-01,6,Euro,MU
184,2019-05-01,6,Euro,MU
185,2019-06-01,6,Euro,MU
186,2019-07-01,6,Euro,MU
187,2019-08-01,7,Euro,MU
188,2019-09-01,8,Euro,MU
189,2019-10-01,7,Euro,MU
190,2019-11-01,8,Euro,MU
191,2019-12-01,7,Euro,MU
192,2020-01-01,6,Euro,MU
193,2020-02-01,6,Euro,MU
194,2020-03-01,5,Euro,MU
195,2020-04-01,4,Euro,MU
196,2020-05-01,5,Euro,MU
197,2020-06-01,5,Euro,MU
198,2020-07-01,4,Euro,MU
199,2020-08-01,4,Euro,MU
200,2020-09-01,4,Euro,MU
201,2020-10-01,4,Euro,MU
202,2020-11-01,5,Euro,MU
203,2020-12-01,4,Euro,MU
204,2021-01-01,5,Euro,MU
205,2021-02-01,4,Euro,MU
206,2021-03-01,5,Euro,MU
207,2021-04-01,5,Euro,MU
208,2021-05-01,8,Euro,MU
209,2021-06-01,100,Euro,MU
210,2021-07-01,39,Euro,MU
211,2021-08-01,5,Euro,MU
212,2021-09-01,6,Euro,MU
213,2021-10-01,8,Euro,MU
214,2021-11-01,7,Euro,MU
215,2021-12-01,7,Euro,MU
216,2022-01-01,8,Euro,MU
217,2022-02-01,8,Euro,MU
218,2022-03-01,9,Euro,MU
219,2022-04-01,11,Euro,MU
220,2022-05-01,11,Euro,MU
221,2022-06-01,12,Euro,MU
222,2022-07-01,15,Euro,MU
223,2022-08-01,13,Euro,MU
224,2022-09-01,14,Euro,MU
225,2022-10-01,14,Euro,MU
226,2022-11-01,14,Euro,MU
227,2022-12-01,14,Euro,MU
228,2023-01-01,13,Euro,MU
229,2023-02-01,13,Euro,MU
230,2023-03-01,14,Euro,MU
231,2023-04-01,12,Euro,MU
232,2023-05-01,14,Euro,MU
0,2004-01-01,21,Euro,MX
1,2004-02-01,17,Euro,MX
2,2004-03-01,16,Euro,MX
3,2004-04-01,18,Euro,MX
4,2004-05-01,24,Euro,MX
5,2004-06-01,73,Euro,MX
6,2004-07-01,35,Euro,MX
7,2004-08-01,18,Euro,MX
8,2004-09-01,17,Euro,MX
9,2004-10-01,15,Euro,MX
10,2004-11-01,17,Euro,MX
11,2004-12-01,14,Euro,MX
12,2005-01-01,16,Euro,MX
13,2005-02-01,14,Euro,MX
14,2005-03-01,18,Euro,MX
15,2005-04-01,18,Euro,MX
16,2005-05-01,16,Euro,MX
17,2005-06-01,16,Euro,MX
18,2005-07-01,17,Euro,MX
19,2005-08-01,17,Euro,MX
20,2005-09-01,17,Euro,MX
21,2005-10-01,13,Euro,MX
22,2005-11-01,14,Euro,MX
23,2005-12-01,16,Euro,MX
24,2006-01-01,15,Euro,MX
25,2006-02-01,16,Euro,MX
26,2006-03-01,14,Euro,MX
27,2006-04-01,18,Euro,MX
28,2006-05-01,16,Euro,MX
29,2006-06-01,20,Euro,MX
30,2006-07-01,16,Euro,MX
31,2006-08-01,14,Euro,MX
32,2006-09-01,12,Euro,MX
33,2006-10-01,13,Euro,MX
34,2006-11-01,16,Euro,MX
35,2006-12-01,12,Euro,MX
36,2007-01-01,15,Euro,MX
37,2007-02-01,13,Euro,MX
38,2007-03-01,15,Euro,MX
39,2007-04-01,16,Euro,MX
40,2007-05-01,16,Euro,MX
41,2007-06-01,17,Euro,MX
42,2007-07-01,19,Euro,MX
43,2007-08-01,13,Euro,MX
44,2007-09-01,15,Euro,MX
45,2007-10-01,14,Euro,MX
46,2007-11-01,16,Euro,MX
47,2007-12-01,15,Euro,MX
48,2008-01-01,17,Euro,MX
49,2008-02-01,16,Euro,MX
50,2008-03-01,18,Euro,MX
51,2008-04-01,19,Euro,MX
52,2008-05-01,20,Euro,MX
53,2008-06-01,100,Euro,MX
54,2008-07-01,25,Euro,MX
55,2008-08-01,17,Euro,MX
56,2008-09-01,17,Euro,MX
57,2008-10-01,24,Euro,MX
58,2008-11-01,19,Euro,MX
59,2008-12-01,21,Euro,MX
60,2009-01-01,20,Euro,MX
61,2009-02-01,20,Euro,MX
62,2009-03-01,21,Euro,MX
63,2009-04-01,19,Euro,MX
64,2009-05-01,18,Euro,MX
65,2009-06-01,20,Euro,MX
66,2009-07-01,18,Euro,MX
67,2009-08-01,17,Euro,MX
68,2009-09-01,17,Euro,MX
69,2009-10-01,15,Euro,MX
70,2009-11-01,16,Euro,MX
71,2009-12-01,16,Euro,MX
72,2010-01-01,17,Euro,MX
73,2010-02-01,20,Euro,MX
74,2010-03-01,20,Euro,MX
75,2010-04-01,19,Euro,MX
76,2010-05-01,22,Euro,MX
77,2010-06-01,19,Euro,MX
78,2010-07-01,20,Euro,MX
79,2010-08-01,16,Euro,MX
80,2010-09-01,16,Euro,MX
81,2010-10-01,17,Euro,MX
82,2010-11-01,17,Euro,MX
83,2010-12-01,19,Euro,MX
84,2011-01-01,17,Euro,MX
85,2011-02-01,17,Euro,MX
86,2011-03-01,17,Euro,MX
87,2011-04-01,16,Euro,MX
88,2011-05-01,16,Euro,MX
89,2011-06-01,18,Euro,MX
90,2011-07-01,17,Euro,MX
91,2011-08-01,18,Euro,MX
92,2011-09-01,19,Euro,MX
93,2011-10-01,18,Euro,MX
94,2011-11-01,17,Euro,MX
95,2011-12-01,19,Euro,MX
96,2012-01-01,19,Euro,MX
97,2012-02-01,19,Euro,MX
98,2012-03-01,19,Euro,MX
99,2012-04-01,18,Euro,MX
100,2012-05-01,23,Euro,MX
101,2012-06-01,77,Euro,MX
102,2012-07-01,29,Euro,MX
103,2012-08-01,19,Euro,MX
104,2012-09-01,18,Euro,MX
105,2012-10-01,16,Euro,MX
106,2012-11-01,15,Euro,MX
107,2012-12-01,16,Euro,MX
108,2013-01-01,21,Euro,MX
109,2013-02-01,17,Euro,MX
110,2013-03-01,17,Euro,MX
111,2013-04-01,16,Euro,MX
112,2013-05-01,17,Euro,MX
113,2013-06-01,18,Euro,MX
114,2013-07-01,19,Euro,MX
115,2013-08-01,15,Euro,MX
116,2013-09-01,15,Euro,MX
117,2013-10-01,15,Euro,MX
118,2013-11-01,15,Euro,MX
119,2013-12-01,17,Euro,MX
120,2014-01-01,15,Euro,MX
121,2014-02-01,19,Euro,MX
122,2014-03-01,16,Euro,MX
123,2014-04-01,17,Euro,MX
124,2014-05-01,17,Euro,MX
125,2014-06-01,16,Euro,MX
126,2014-07-01,23,Euro,MX
127,2014-08-01,15,Euro,MX
128,2014-09-01,18,Euro,MX
129,2014-10-01,18,Euro,MX
130,2014-11-01,18,Euro,MX
131,2014-12-01,18,Euro,MX
132,2015-01-01,20,Euro,MX
133,2015-02-01,21,Euro,MX
134,2015-03-01,20,Euro,MX
135,2015-04-01,19,Euro,MX
136,2015-05-01,18,Euro,MX
137,2015-06-01,21,Euro,MX
138,2015-07-01,22,Euro,MX
139,2015-08-01,24,Euro,MX
140,2015-09-01,20,Euro,MX
141,2015-10-01,20,Euro,MX
142,2015-11-01,19,Euro,MX
143,2015-12-01,20,Euro,MX
144,2016-01-01,24,Euro,MX
145,2016-02-01,22,Euro,MX
146,2016-03-01,20,Euro,MX
147,2016-04-01,19,Euro,MX
148,2016-05-01,20,Euro,MX
149,2016-06-01,95,Euro,MX
150,2016-07-01,59,Euro,MX
151,2016-08-01,19,Euro,MX
152,2016-09-01,20,Euro,MX
153,2016-10-01,20,Euro,MX
154,2016-11-01,24,Euro,MX
155,2016-12-01,22,Euro,MX
156,2017-01-01,27,Euro,MX
157,2017-02-01,23,Euro,MX
158,2017-03-01,25,Euro,MX
159,2017-04-01,22,Euro,MX
160,2017-05-01,23,Euro,MX
161,2017-06-01,24,Euro,MX
162,2017-07-01,23,Euro,MX
163,2017-08-01,22,Euro,MX
164,2017-09-01,23,Euro,MX
165,2017-10-01,22,Euro,MX
166,2017-11-01,23,Euro,MX
167,2017-12-01,23,Euro,MX
168,2018-01-01,26,Euro,MX
169,2018-02-01,24,Euro,MX
170,2018-03-01,23,Euro,MX
171,2018-04-01,24,Euro,MX
172,2018-05-01,25,Euro,MX
173,2018-06-01,29,Euro,MX
174,2018-07-01,32,Euro,MX
175,2018-08-01,27,Euro,MX
176,2018-09-01,24,Euro,MX
177,2018-10-01,22,Euro,MX
178,2018-11-01,26,Euro,MX
179,2018-12-01,25,Euro,MX
180,2019-01-01,29,Euro,MX
181,2019-02-01,26,Euro,MX
182,2019-03-01,28,Euro,MX
183,2019-04-01,26,Euro,MX
184,2019-05-01,28,Euro,MX
185,2019-06-01,34,Euro,MX
186,2019-07-01,31,Euro,MX
187,2019-08-01,29,Euro,MX
188,2019-09-01,30,Euro,MX
189,2019-10-01,27,Euro,MX
190,2019-11-01,30,Euro,MX
191,2019-12-01,27,Euro,MX
192,2020-01-01,30,Euro,MX
193,2020-02-01,28,Euro,MX
194,2020-03-01,42,Euro,MX
195,2020-04-01,32,Euro,MX
196,2020-05-01,30,Euro,MX
197,2020-06-01,31,Euro,MX
198,2020-07-01,32,Euro,MX
199,2020-08-01,32,Euro,MX
200,2020-09-01,26,Euro,MX
201,2020-10-01,25,Euro,MX
202,2020-11-01,26,Euro,MX
203,2020-12-01,26,Euro,MX
204,2021-01-01,27,Euro,MX
205,2021-02-01,25,Euro,MX
206,2021-03-01,25,Euro,MX
207,2021-04-01,24,Euro,MX
208,2021-05-01,25,Euro,MX
209,2021-06-01,94,Euro,MX
210,2021-07-01,60,Euro,MX
211,2021-08-01,28,Euro,MX
212,2021-09-01,19,Euro,MX
213,2021-10-01,19,Euro,MX
214,2021-11-01,22,Euro,MX
215,2021-12-01,24,Euro,MX
216,2022-01-01,29,Euro,MX
217,2022-02-01,28,Euro,MX
218,2022-03-01,27,Euro,MX
219,2022-04-01,28,Euro,MX
220,2022-05-01,28,Euro,MX
221,2022-06-01,28,Euro,MX
222,2022-07-01,52,Euro,MX
223,2022-08-01,34,Euro,MX
224,2022-09-01,32,Euro,MX
225,2022-10-01,30,Euro,MX
226,2022-11-01,31,Euro,MX
227,2022-12-01,30,Euro,MX
228,2023-01-01,35,Euro,MX
229,2023-02-01,32,Euro,MX
230,2023-03-01,42,Euro,MX
231,2023-04-01,33,Euro,MX
232,2023-05-01,35,Euro,MX
0,2004-01-01,0,Euro,MC
1,2004-02-01,0,Euro,MC
2,2004-03-01,0,Euro,MC
3,2004-04-01,0,Euro,MC
4,2004-05-01,1,Euro,MC
5,2004-06-01,0,Euro,MC
6,2004-07-01,0,Euro,MC
7,2004-08-01,0,Euro,MC
8,2004-09-01,0,Euro,MC
9,2004-10-01,0,Euro,MC
10,2004-11-01,0,Euro,MC
11,2004-12-01,0,Euro,MC
12,2005-01-01,0,Euro,MC
13,2005-02-01,0,Euro,MC
14,2005-03-01,0,Euro,MC
15,2005-04-01,0,Euro,MC
16,2005-05-01,0,Euro,MC
17,2005-06-01,0,Euro,MC
18,2005-07-01,0,Euro,MC
19,2005-08-01,0,Euro,MC
20,2005-09-01,0,Euro,MC
21,2005-10-01,0,Euro,MC
22,2005-11-01,0,Euro,MC
23,2005-12-01,0,Euro,MC
24,2006-01-01,0,Euro,MC
25,2006-02-01,0,Euro,MC
26,2006-03-01,0,Euro,MC
27,2006-04-01,0,Euro,MC
28,2006-05-01,0,Euro,MC
29,2006-06-01,0,Euro,MC
30,2006-07-01,0,Euro,MC
31,2006-08-01,0,Euro,MC
32,2006-09-01,0,Euro,MC
33,2006-10-01,0,Euro,MC
34,2006-11-01,0,Euro,MC
35,2006-12-01,0,Euro,MC
36,2007-01-01,0,Euro,MC
37,2007-02-01,0,Euro,MC
38,2007-03-01,0,Euro,MC
39,2007-04-01,0,Euro,MC
40,2007-05-01,0,Euro,MC
41,2007-06-01,0,Euro,MC
42,2007-07-01,0,Euro,MC
43,2007-08-01,0,Euro,MC
44,2007-09-01,0,Euro,MC
45,2007-10-01,0,Euro,MC
46,2007-11-01,0,Euro,MC
47,2007-12-01,0,Euro,MC
48,2008-01-01,0,Euro,MC
49,2008-02-01,0,Euro,MC
50,2008-03-01,0,Euro,MC
51,2008-04-01,0,Euro,MC
52,2008-05-01,0,Euro,MC
53,2008-06-01,1,Euro,MC
54,2008-07-01,0,Euro,MC
55,2008-08-01,0,Euro,MC
56,2008-09-01,0,Euro,MC
57,2008-10-01,0,Euro,MC
58,2008-11-01,0,Euro,MC
59,2008-12-01,0,Euro,MC
60,2009-01-01,0,Euro,MC
61,2009-02-01,0,Euro,MC
62,2009-03-01,0,Euro,MC
63,2009-04-01,0,Euro,MC
64,2009-05-01,0,Euro,MC
65,2009-06-01,0,Euro,MC
66,2009-07-01,0,Euro,MC
67,2009-08-01,0,Euro,MC
68,2009-09-01,0,Euro,MC
69,2009-10-01,0,Euro,MC
70,2009-11-01,0,Euro,MC
71,2009-12-01,0,Euro,MC
72,2010-01-01,0,Euro,MC
73,2010-02-01,0,Euro,MC
74,2010-03-01,0,Euro,MC
75,2010-04-01,0,Euro,MC
76,2010-05-01,0,Euro,MC
77,2010-06-01,0,Euro,MC
78,2010-07-01,0,Euro,MC
79,2010-08-01,0,Euro,MC
80,2010-09-01,0,Euro,MC
81,2010-10-01,0,Euro,MC
82,2010-11-01,0,Euro,MC
83,2010-12-01,0,Euro,MC
84,2011-01-01,0,Euro,MC
85,2011-02-01,0,Euro,MC
86,2011-03-01,0,Euro,MC
87,2011-04-01,0,Euro,MC
88,2011-05-01,0,Euro,MC
89,2011-06-01,0,Euro,MC
90,2011-07-01,0,Euro,MC
91,2011-08-01,0,Euro,MC
92,2011-09-01,0,Euro,MC
93,2011-10-01,0,Euro,MC
94,2011-11-01,0,Euro,MC
95,2011-12-01,0,Euro,MC
96,2012-01-01,0,Euro,MC
97,2012-02-01,0,Euro,MC
98,2012-03-01,0,Euro,MC
99,2012-04-01,0,Euro,MC
100,2012-05-01,0,Euro,MC
101,2012-06-01,1,Euro,MC
102,2012-07-01,0,Euro,MC
103,2012-08-01,0,Euro,MC
104,2012-09-01,0,Euro,MC
105,2012-10-01,0,Euro,MC
106,2012-11-01,0,Euro,MC
107,2012-12-01,0,Euro,MC
108,2013-01-01,0,Euro,MC
109,2013-02-01,0,Euro,MC
110,2013-03-01,0,Euro,MC
111,2013-04-01,0,Euro,MC
112,2013-05-01,0,Euro,MC
113,2013-06-01,0,Euro,MC
114,2013-07-01,0,Euro,MC
115,2013-08-01,0,Euro,MC
116,2013-09-01,0,Euro,MC
117,2013-10-01,0,Euro,MC
118,2013-11-01,0,Euro,MC
119,2013-12-01,0,Euro,MC
120,2014-01-01,0,Euro,MC
121,2014-02-01,0,Euro,MC
122,2014-03-01,0,Euro,MC
123,2014-04-01,0,Euro,MC
124,2014-05-01,0,Euro,MC
125,2014-06-01,0,Euro,MC
126,2014-07-01,0,Euro,MC
127,2014-08-01,0,Euro,MC
128,2014-09-01,0,Euro,MC
129,2014-10-01,0,Euro,MC
130,2014-11-01,0,Euro,MC
131,2014-12-01,0,Euro,MC
132,2015-01-01,0,Euro,MC
133,2015-02-01,0,Euro,MC
134,2015-03-01,0,Euro,MC
135,2015-04-01,0,Euro,MC
136,2015-05-01,0,Euro,MC
137,2015-06-01,0,Euro,MC
138,2015-07-01,0,Euro,MC
139,2015-08-01,0,Euro,MC
140,2015-09-01,0,Euro,MC
141,2015-10-01,0,Euro,MC
142,2015-11-01,0,Euro,MC
143,2015-12-01,0,Euro,MC
144,2016-01-01,0,Euro,MC
145,2016-02-01,0,Euro,MC
146,2016-03-01,0,Euro,MC
147,2016-04-01,0,Euro,MC
148,2016-05-01,0,Euro,MC
149,2016-06-01,2,Euro,MC
150,2016-07-01,1,Euro,MC
151,2016-08-01,0,Euro,MC
152,2016-09-01,0,Euro,MC
153,2016-10-01,0,Euro,MC
154,2016-11-01,0,Euro,MC
155,2016-12-01,0,Euro,MC
156,2017-01-01,0,Euro,MC
157,2017-02-01,0,Euro,MC
158,2017-03-01,0,Euro,MC
159,2017-04-01,0,Euro,MC
160,2017-05-01,0,Euro,MC
161,2017-06-01,0,Euro,MC
162,2017-07-01,0,Euro,MC
163,2017-08-01,0,Euro,MC
164,2017-09-01,0,Euro,MC
165,2017-10-01,0,Euro,MC
166,2017-11-01,0,Euro,MC
167,2017-12-01,0,Euro,MC
168,2018-01-01,0,Euro,MC
169,2018-02-01,0,Euro,MC
170,2018-03-01,0,Euro,MC
171,2018-04-01,0,Euro,MC
172,2018-05-01,0,Euro,MC
173,2018-06-01,0,Euro,MC
174,2018-07-01,0,Euro,MC
175,2018-08-01,0,Euro,MC
176,2018-09-01,0,Euro,MC
177,2018-10-01,0,Euro,MC
178,2018-11-01,1,Euro,MC
179,2018-12-01,0,Euro,MC
180,2019-01-01,0,Euro,MC
181,2019-02-01,0,Euro,MC
182,2019-03-01,0,Euro,MC
183,2019-04-01,1,Euro,MC
184,2019-05-01,0,Euro,MC
185,2019-06-01,0,Euro,MC
186,2019-07-01,0,Euro,MC
187,2019-08-01,0,Euro,MC
188,2019-09-01,0,Euro,MC
189,2019-10-01,0,Euro,MC
190,2019-11-01,0,Euro,MC
191,2019-12-01,0,Euro,MC
192,2020-01-01,0,Euro,MC
193,2020-02-01,0,Euro,MC
194,2020-03-01,0,Euro,MC
195,2020-04-01,0,Euro,MC
196,2020-05-01,0,Euro,MC
197,2020-06-01,0,Euro,MC
198,2020-07-01,0,Euro,MC
199,2020-08-01,0,Euro,MC
200,2020-09-01,0,Euro,MC
201,2020-10-01,0,Euro,MC
202,2020-11-01,0,Euro,MC
203,2020-12-01,0,Euro,MC
204,2021-01-01,0,Euro,MC
205,2021-02-01,0,Euro,MC
206,2021-03-01,0,Euro,MC
207,2021-04-01,0,Euro,MC
208,2021-05-01,0,Euro,MC
209,2021-06-01,0,Euro,MC
210,2021-07-01,0,Euro,MC
211,2021-08-01,100,Euro,MC
212,2021-09-01,0,Euro,MC
213,2021-10-01,0,Euro,MC
214,2021-11-01,0,Euro,MC
215,2021-12-01,0,Euro,MC
216,2022-01-01,0,Euro,MC
217,2022-02-01,0,Euro,MC
218,2022-03-01,0,Euro,MC
219,2022-04-01,0,Euro,MC
220,2022-05-01,0,Euro,MC
221,2022-06-01,0,Euro,MC
222,2022-07-01,0,Euro,MC
223,2022-08-01,0,Euro,MC
224,2022-09-01,0,Euro,MC
225,2022-10-01,0,Euro,MC
226,2022-11-01,0,Euro,MC
227,2022-12-01,0,Euro,MC
228,2023-01-01,0,Euro,MC
229,2023-02-01,0,Euro,MC
230,2023-03-01,0,Euro,MC
231,2023-04-01,0,Euro,MC
232,2023-05-01,0,Euro,MC
0,2004-01-01,0,Euro,MN
1,2004-02-01,0,Euro,MN
2,2004-03-01,0,Euro,MN
3,2004-04-01,0,Euro,MN
4,2004-05-01,0,Euro,MN
5,2004-06-01,61,Euro,MN
6,2004-07-01,100,Euro,MN
7,2004-08-01,0,Euro,MN
8,2004-09-01,0,Euro,MN
9,2004-10-01,0,Euro,MN
10,2004-11-01,0,Euro,MN
11,2004-12-01,0,Euro,MN
12,2005-01-01,0,Euro,MN
13,2005-02-01,0,Euro,MN
14,2005-03-01,0,Euro,MN
15,2005-04-01,0,Euro,MN
16,2005-05-01,0,Euro,MN
17,2005-06-01,0,Euro,MN
18,2005-07-01,0,Euro,MN
19,2005-08-01,0,Euro,MN
20,2005-09-01,0,Euro,MN
21,2005-10-01,0,Euro,MN
22,2005-11-01,0,Euro,MN
23,2005-12-01,0,Euro,MN
24,2006-01-01,0,Euro,MN
25,2006-02-01,0,Euro,MN
26,2006-03-01,0,Euro,MN
27,2006-04-01,16,Euro,MN
28,2006-05-01,19,Euro,MN
29,2006-06-01,0,Euro,MN
30,2006-07-01,0,Euro,MN
31,2006-08-01,0,Euro,MN
32,2006-09-01,11,Euro,MN
33,2006-10-01,0,Euro,MN
34,2006-11-01,28,Euro,MN
35,2006-12-01,9,Euro,MN
36,2007-01-01,9,Euro,MN
37,2007-02-01,16,Euro,MN
38,2007-03-01,0,Euro,MN
39,2007-04-01,5,Euro,MN
40,2007-05-01,0,Euro,MN
41,2007-06-01,0,Euro,MN
42,2007-07-01,13,Euro,MN
43,2007-08-01,0,Euro,MN
44,2007-09-01,0,Euro,MN
45,2007-10-01,15,Euro,MN
46,2007-11-01,7,Euro,MN
47,2007-12-01,0,Euro,MN
48,2008-01-01,4,Euro,MN
49,2008-02-01,0,Euro,MN
50,2008-03-01,11,Euro,MN
51,2008-04-01,5,Euro,MN
52,2008-05-01,4,Euro,MN
53,2008-06-01,55,Euro,MN
54,2008-07-01,4,Euro,MN
55,2008-08-01,0,Euro,MN
56,2008-09-01,0,Euro,MN
57,2008-10-01,0,Euro,MN
58,2008-11-01,8,Euro,MN
59,2008-12-01,0,Euro,MN
60,2009-01-01,7,Euro,MN
61,2009-02-01,3,Euro,MN
62,2009-03-01,3,Euro,MN
63,2009-04-01,4,Euro,MN
64,2009-05-01,4,Euro,MN
65,2009-06-01,12,Euro,MN
66,2009-07-01,0,Euro,MN
67,2009-08-01,5,Euro,MN
68,2009-09-01,4,Euro,MN
69,2009-10-01,2,Euro,MN
70,2009-11-01,4,Euro,MN
71,2009-12-01,0,Euro,MN
72,2010-01-01,0,Euro,MN
73,2010-02-01,2,Euro,MN
74,2010-03-01,0,Euro,MN
75,2010-04-01,1,Euro,MN
76,2010-05-01,3,Euro,MN
77,2010-06-01,5,Euro,MN
78,2010-07-01,4,Euro,MN
79,2010-08-01,0,Euro,MN
80,2010-09-01,3,Euro,MN
81,2010-10-01,3,Euro,MN
82,2010-11-01,1,Euro,MN
83,2010-12-01,2,Euro,MN
84,2011-01-01,1,Euro,MN
85,2011-02-01,2,Euro,MN
86,2011-03-01,0,Euro,MN
87,2011-04-01,1,Euro,MN
88,2011-05-01,3,Euro,MN
89,2011-06-01,2,Euro,MN
90,2011-07-01,2,Euro,MN
91,2011-08-01,1,Euro,MN
92,2011-09-01,3,Euro,MN
93,2011-10-01,2,Euro,MN
94,2011-11-01,2,Euro,MN
95,2011-12-01,1,Euro,MN
96,2012-01-01,1,Euro,MN
97,2012-02-01,2,Euro,MN
98,2012-03-01,2,Euro,MN
99,2012-04-01,2,Euro,MN
100,2012-05-01,7,Euro,MN
101,2012-06-01,59,Euro,MN
102,2012-07-01,11,Euro,MN
103,2012-08-01,2,Euro,MN
104,2012-09-01,3,Euro,MN
105,2012-10-01,2,Euro,MN
106,2012-11-01,2,Euro,MN
107,2012-12-01,2,Euro,MN
108,2013-01-01,1,Euro,MN
109,2013-02-01,2,Euro,MN
110,2013-03-01,2,Euro,MN
111,2013-04-01,2,Euro,MN
112,2013-05-01,2,Euro,MN
113,2013-06-01,2,Euro,MN
114,2013-07-01,2,Euro,MN
115,2013-08-01,2,Euro,MN
116,2013-09-01,3,Euro,MN
117,2013-10-01,2,Euro,MN
118,2013-11-01,1,Euro,MN
119,2013-12-01,2,Euro,MN
120,2014-01-01,2,Euro,MN
121,2014-02-01,2,Euro,MN
122,2014-03-01,2,Euro,MN
123,2014-04-01,1,Euro,MN
124,2014-05-01,2,Euro,MN
125,2014-06-01,2,Euro,MN
126,2014-07-01,3,Euro,MN
127,2014-08-01,2,Euro,MN
128,2014-09-01,3,Euro,MN
129,2014-10-01,2,Euro,MN
130,2014-11-01,2,Euro,MN
131,2014-12-01,2,Euro,MN
132,2015-01-01,2,Euro,MN
133,2015-02-01,2,Euro,MN
134,2015-03-01,2,Euro,MN
135,2015-04-01,2,Euro,MN
136,2015-05-01,2,Euro,MN
137,2015-06-01,3,Euro,MN
138,2015-07-01,3,Euro,MN
139,2015-08-01,3,Euro,MN
140,2015-09-01,3,Euro,MN
141,2015-10-01,2,Euro,MN
142,2015-11-01,2,Euro,MN
143,2015-12-01,2,Euro,MN
144,2016-01-01,2,Euro,MN
145,2016-02-01,2,Euro,MN
146,2016-03-01,1,Euro,MN
147,2016-04-01,1,Euro,MN
148,2016-05-01,2,Euro,MN
149,2016-06-01,37,Euro,MN
150,2016-07-01,21,Euro,MN
151,2016-08-01,2,Euro,MN
152,2016-09-01,2,Euro,MN
153,2016-10-01,1,Euro,MN
154,2016-11-01,2,Euro,MN
155,2016-12-01,2,Euro,MN
156,2017-01-01,2,Euro,MN
157,2017-02-01,2,Euro,MN
158,2017-03-01,1,Euro,MN
159,2017-04-01,2,Euro,MN
160,2017-05-01,2,Euro,MN
161,2017-06-01,2,Euro,MN
162,2017-07-01,2,Euro,MN
163,2017-08-01,2,Euro,MN
164,2017-09-01,2,Euro,MN
165,2017-10-01,2,Euro,MN
166,2017-11-01,1,Euro,MN
167,2017-12-01,1,Euro,MN
168,2018-01-01,2,Euro,MN
169,2018-02-01,1,Euro,MN
170,2018-03-01,2,Euro,MN
171,2018-04-01,1,Euro,MN
172,2018-05-01,2,Euro,MN
173,2018-06-01,3,Euro,MN
174,2018-07-01,3,Euro,MN
175,2018-08-01,3,Euro,MN
176,2018-09-01,2,Euro,MN
